Date: 11-16 at 01:02:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1051.36(4), mean: 2060.53, max: 2915.19
Date: 11-16 at 01:03:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 955.48(4), mean: 1824.90, max: 2538.29
Date: 11-16 at 01:04:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.92(4), mean: 1578.48, max: 2189.44
Date: 11-16 at 01:05:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 916.55(4), mean: 1629.16, max: 2254.76
Date: 11-16 at 01:07:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 908.90(4), mean: 1300.08, max: 1800.92
Date: 11-16 at 01:08:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 896.42(6), mean: 976.96, max: 1131.55
Date: 11-16 at 01:09:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 875.81(6), mean: 1019.08, max: 1185.51
Date: 11-16 at 01:10:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.33(6), mean: 1051.81, max: 1225.05
Date: 11-16 at 01:11:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.33(6), mean: 1061.24, max: 1242.55
Date: 11-16 at 01:13:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 872.83(6), mean: 1037.59, max: 1118.84
Date: 11-16 at 01:14:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.77(6), mean: 1021.37, max: 1151.90
Date: 11-16 at 01:15:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 865.56(6), mean: 890.27, max: 994.40
Date: 11-16 at 01:16:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.76(6), mean: 887.27, max: 952.78
Date: 11-16 at 01:18:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 845.32(5), mean: 878.42, max: 976.90
Date: 11-16 at 01:19:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 847.46, max: 864.59
Date: 11-16 at 01:20:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 867.99, max: 894.81
Date: 11-16 at 01:21:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 846.06, max: 852.23
Date: 11-16 at 01:22:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 844.81, max: 845.35
Date: 11-16 at 01:23:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 844.81, max: 845.35
Date: 11-16 at 01:25:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 844.81, max: 845.35
Date: 11-16 at 01:26:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 844.81, max: 845.35
Date: 11-16 at 01:27:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 844.81, max: 845.35
Date: 11-16 at 01:28:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 844.81, max: 845.35
Date: 11-16 at 01:29:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 851.85, max: 880.55
Date: 11-16 at 01:30:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 844.68(5), mean: 845.26, max: 849.89
