Date: 11-15 at 14:42:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 995.34(7), mean: 2049.45, max: 3141.71
Date: 11-15 at 14:44:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.01(7), mean: 1821.68, max: 2911.62
Date: 11-15 at 14:45:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 914.57(7), mean: 1826.57, max: 2861.40
Date: 11-15 at 14:47:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 910.80(7), mean: 1703.74, max: 2716.62
Date: 11-15 at 14:48:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 910.80(7), mean: 1620.76, max: 2452.16
Date: 11-15 at 14:49:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 898.38(7), mean: 1499.46, max: 2382.08
Date: 11-15 at 14:51:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 898.38(7), mean: 1347.93, max: 1988.21
Date: 11-15 at 14:52:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 889.44(6), mean: 1010.35, max: 1277.39
Date: 11-15 at 14:53:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 880.12(6), mean: 968.62, max: 1125.53
Date: 11-15 at 14:55:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 877.07(6), mean: 991.13, max: 1193.42
Date: 11-15 at 14:56:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 855.32(6), mean: 912.10, max: 983.42
Date: 11-15 at 14:57:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.07(6), mean: 884.03, max: 913.60
Date: 11-15 at 14:58:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.07(6), mean: 885.88, max: 918.74
Date: 11-15 at 15:00:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.07(6), mean: 879.25, max: 898.10
Date: 11-15 at 15:01:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.07(6), mean: 880.54, max: 914.00
Date: 11-15 at 15:02:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.07(6), mean: 896.60, max: 976.16
Date: 11-15 at 15:04:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.07(6), mean: 880.30, max: 900.76
Date: 11-15 at 15:05:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.07(6), mean: 890.26, max: 925.99
Date: 11-15 at 15:06:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 840.38(6), mean: 886.32, max: 963.56
Date: 11-15 at 15:07:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.19(6), mean: 871.76, max: 943.02
Date: 11-15 at 15:09:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.19(6), mean: 865.41, max: 998.59
Date: 11-15 at 15:10:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.19(6), mean: 884.05, max: 1034.46
Date: 11-15 at 15:11:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 831.27(6), mean: 841.88, max: 895.90
Date: 11-15 at 15:13:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 831.27(7), mean: 878.77, max: 954.32
Date: 11-15 at 15:14:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 831.27(6), mean: 846.18, max: 983.79
Date: 11-15 at 15:15:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 831.18(6), mean: 841.80, max: 886.67
Date: 11-15 at 15:17:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 831.18(6), mean: 840.70, max: 912.27
Date: 11-15 at 15:18:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 831.18(6), mean: 885.61, max: 959.93
Date: 11-15 at 15:19:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.55(6), mean: 834.09, max: 847.93
Date: 11-15 at 15:20:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.55(6), mean: 838.89, max: 884.32
Date: 11-15 at 15:22:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.55(6), mean: 831.89, max: 835.78
Date: 11-15 at 15:23:34, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.55(6), mean: 839.32, max: 858.65
Date: 11-15 at 15:24:53, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.55(6), mean: 870.34, max: 901.42
Date: 11-15 at 15:26:08, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.18(6), mean: 831.46, max: 839.21
Date: 11-15 at 15:27:25, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 880.03, max: 895.20
Date: 11-15 at 15:28:42, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 890.72, max: 908.82
Date: 11-15 at 15:29:54, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 834.23, max: 851.78
Date: 11-15 at 15:31:10, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 847.80, max: 911.32
Date: 11-15 at 15:32:26, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 845.17, max: 908.22
Date: 11-15 at 15:33:46, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 825.20, max: 842.25
Date: 11-15 at 15:35:11, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 823.54, max: 827.24
Date: 11-15 at 15:36:24, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 829.61, max: 849.92
Date: 11-15 at 15:37:45, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 825.42, max: 842.80
Date: 11-15 at 15:39:12, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 830.27, max: 850.98
Date: 11-15 at 15:40:25, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.74(6), mean: 823.03, max: 825.56
