Date: 04-10 at 16:15:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 570.97(6), mean: 632.61, max: 723.13
Date: 04-10 at 16:15:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 544.58(6), mean: 593.55, max: 712.02
Date: 04-10 at 16:15:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 478.17(5), mean: 576.02, max: 732.34
Date: 04-10 at 16:15:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 478.17(5), mean: 579.35, max: 838.64
Date: 04-10 at 16:15:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 478.17(5), mean: 587.52, max: 944.94
Date: 04-10 at 16:15:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 478.17(5), mean: 636.78, max: 1064.56
Date: 04-10 at 16:15:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 478.17(5), mean: 692.81, max: 1184.18
Date: 04-10 at 16:15:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 478.17(5), mean: 747.53, max: 1303.80
Date: 04-10 at 16:15:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 478.17(5), mean: 798.89, max: 1410.10
Date: 04-10 at 16:15:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 823.67, max: 1491.53
Date: 04-10 at 16:15:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 864.11, max: 1585.80
Date: 04-10 at 16:15:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 917.85, max: 1669.78
Date: 04-10 at 16:15:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 969.78, max: 1755.04
Date: 04-10 at 16:15:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 1020.93, max: 1840.31
Date: 04-10 at 16:16:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 1071.32, max: 1925.57
Date: 04-10 at 16:16:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 1127.31, max: 2009.55
Date: 04-10 at 16:16:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 1190.16, max: 2103.82
Date: 04-10 at 16:16:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 1247.77, max: 2189.09
Date: 04-10 at 16:16:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 1306.66, max: 2270.52
Date: 04-10 at 16:16:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 454.16(5), mean: 1366.38, max: 2351.95
