Date: 04-10 at 16:16:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 534.89(6), mean: 617.69, max: 717.76
Date: 04-10 at 16:16:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 515.29(6), mean: 580.54, max: 712.02
Date: 04-10 at 16:16:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 486.48(5), mean: 570.55, max: 712.02
Date: 04-10 at 16:16:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 486.48(5), mean: 567.44, max: 712.02
Date: 04-10 at 16:16:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 486.48(5), mean: 558.47, max: 712.02
Date: 04-10 at 16:16:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 486.48(5), mean: 558.87, max: 712.02
Date: 04-10 at 16:16:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 486.48(5), mean: 556.62, max: 712.02
Date: 04-10 at 16:16:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 486.48(5), mean: 554.94, max: 712.02
Date: 04-10 at 16:16:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 481.72(6), mean: 576.66, max: 712.02
Date: 04-10 at 16:16:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 480.57(6), mean: 593.80, max: 727.32
Date: 04-10 at 16:16:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 480.57(6), mean: 602.01, max: 749.68
Date: 04-10 at 16:16:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 480.06(5), mean: 631.34, max: 825.05
Date: 04-10 at 16:16:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 466.02(5), mean: 655.78, max: 901.19
Date: 04-10 at 16:16:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 693.65, max: 984.60
Date: 04-10 at 16:17:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 759.36, max: 1112.59
Date: 04-10 at 16:17:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 814.20, max: 1215.41
Date: 04-10 at 16:17:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 854.40, max: 1290.78
Date: 04-10 at 16:17:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 931.19, max: 1418.78
Date: 04-10 at 16:17:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 976.41, max: 1494.14
Date: 04-10 at 16:17:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 1021.64, max: 1569.51
Date: 04-10 at 16:17:19, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 1083.33, max: 1672.34
Date: 04-10 at 16:17:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 1160.12, max: 1800.33
Date: 04-10 at 16:17:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 1208.98, max: 1881.76
Date: 04-10 at 16:17:39, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 464.76(5), mean: 1255.27, max: 1958.91
