Date: 04-10 at 16:13:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 570.26(6), mean: 632.57, max: 712.02
Date: 04-10 at 16:13:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 501.99(5), mean: 584.25, max: 712.02
Date: 04-10 at 16:13:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 495.99(5), mean: 581.16, max: 712.02
Date: 04-10 at 16:13:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 493.80(6), mean: 595.77, max: 782.45
Date: 04-10 at 16:13:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 473.96(5), mean: 614.30, max: 853.04
Date: 04-10 at 16:13:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 632.57, max: 923.63
Date: 04-10 at 16:13:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 650.14, max: 994.23
Date: 04-10 at 16:13:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 678.91, max: 1070.37
Date: 04-10 at 16:13:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 737.44, max: 1198.36
Date: 04-10 at 16:13:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 778.05, max: 1274.50
Date: 04-10 at 16:13:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 815.70, max: 1345.09
Date: 04-10 at 16:13:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 853.35, max: 1415.69
Date: 04-10 at 16:13:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 891.00, max: 1486.28
Date: 04-10 at 16:13:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 938.62, max: 1568.91
Date: 04-10 at 16:13:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 987.90, max: 1651.54
Date: 04-10 at 16:13:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 460.28(5), mean: 1032.61, max: 1727.68
