Date: 11-08 at 06:32:15, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1526.57(16), mean: 2157.70, max: 2641.03
Date: 11-08 at 06:32:39, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1477.88(16), mean: 2135.25, max: 2646.60
Date: 11-08 at 06:33:05, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1470.04(16), mean: 1526.86, max: 1702.91
Date: 11-08 at 06:33:27, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1470.04(16), mean: 1561.81, max: 1738.82
Date: 11-08 at 06:33:54, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1435.65(18), mean: 1484.51, max: 1542.10
Date: 11-08 at 06:34:16, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.36(18), mean: 1510.73, max: 1586.36
Date: 11-08 at 06:34:37, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.36(18), mean: 1548.36, max: 1631.76
Date: 11-08 at 06:35:00, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.36(18), mean: 1521.28, max: 1637.73
Date: 11-08 at 06:35:21, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.36(18), mean: 1538.77, max: 1659.66
Date: 11-08 at 06:35:47, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1354.49(16), mean: 1423.75, max: 1515.29
Date: 11-08 at 06:36:09, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1476.98, max: 1590.76
Date: 11-08 at 06:36:32, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1486.77, max: 1629.39
Date: 11-08 at 06:36:57, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1434.91, max: 1565.51
Date: 11-08 at 06:37:19, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1463.49, max: 1587.82
Date: 11-08 at 06:37:44, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1430.16, max: 1581.90
Date: 11-08 at 06:38:08, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1449.50, max: 1604.39
Date: 11-08 at 06:38:33, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1389.98, max: 1419.58
Date: 11-08 at 06:38:55, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1397.89, max: 1457.00
Date: 11-08 at 06:39:19, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1375.24, max: 1420.39
Date: 11-08 at 06:39:41, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1382.74, max: 1432.93
Date: 11-08 at 06:40:04, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1405.30, max: 1484.20
Date: 11-08 at 06:40:29, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1362.11, max: 1372.64
Date: 11-08 at 06:40:52, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1381.44, max: 1413.57
Date: 11-08 at 06:41:16, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1402.69, max: 1452.47
Date: 11-08 at 06:41:39, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1427.30, max: 1509.97
Date: 11-08 at 06:42:02, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.67(16), mean: 1442.80, max: 1529.49
