Date: 11-08 at 05:29:04, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1446.83(15), mean: 1961.17, max: 2702.13
Date: 11-08 at 05:29:24, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1413.19(15), mean: 1972.45, max: 2744.10
Date: 11-08 at 05:29:47, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1394.70(15), mean: 1914.33, max: 2702.60
Date: 11-08 at 05:30:11, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1394.70(15), mean: 1688.03, max: 2692.27
Date: 11-08 at 05:30:35, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1364.12(16), mean: 1670.96, max: 2688.00
Date: 11-08 at 05:30:57, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1347.20(16), mean: 1702.06, max: 2718.55
Date: 11-08 at 05:31:19, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.84(16), mean: 1728.23, max: 2751.33
Date: 11-08 at 05:31:44, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.84(16), mean: 1509.72, max: 1652.78
Date: 11-08 at 05:32:07, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.84(16), mean: 1561.25, max: 1697.90
Date: 11-08 at 05:32:34, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.84(16), mean: 1465.77, max: 1593.97
Date: 11-08 at 05:32:54, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.84(16), mean: 1492.51, max: 1586.98
Date: 11-08 at 05:33:16, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.84(16), mean: 1438.44, max: 1552.08
Date: 11-08 at 05:33:41, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1329.96(17), mean: 1386.56, max: 1521.18
Date: 11-08 at 05:34:04, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1323.46(17), mean: 1408.12, max: 1555.68
Date: 11-08 at 05:34:26, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1322.29(17), mean: 1437.90, max: 1588.25
Date: 11-08 at 05:34:51, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1313.98(17), mean: 1379.67, max: 1505.69
Date: 11-08 at 05:35:14, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1304.96(17), mean: 1396.32, max: 1554.58
