Date: 02-07 at 12:58:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1438.97(13), mean: 3316.41, max: 3918.03
Date: 02-07 at 13:00:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1171.41(13), mean: 3245.59, max: 3856.47
Date: 02-07 at 13:02:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1104.58(12), mean: 2434.10, max: 3224.07
Date: 02-07 at 13:04:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.26(12), mean: 2468.36, max: 3267.01
Date: 02-07 at 13:07:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1006.15(12), mean: 2405.46, max: 3177.63
Date: 02-07 at 13:09:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.11(11), mean: 1190.59, max: 1373.73
Date: 02-07 at 13:12:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 1131.83, max: 1417.30
Date: 02-07 at 13:14:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 1082.26, max: 1377.01
Date: 02-07 at 13:16:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 1117.56, max: 1422.35
Date: 02-07 at 13:18:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 1059.86, max: 1213.37
Date: 02-07 at 13:21:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 1037.44, max: 1174.70
Date: 02-07 at 13:23:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 3226.87, max: 3705.56
Date: 02-07 at 13:25:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 2598.88, max: 3368.11
Date: 02-07 at 13:27:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 2260.73, max: 3152.88
Date: 02-07 at 13:29:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 1903.68, max: 2866.95
Date: 02-07 at 13:32:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 2919.18, max: 3605.47
Date: 02-07 at 13:34:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.71(11), mean: 2158.77, max: 2936.03
