Date: 09-14 at 18:58:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1488.89(13), mean: 3456.26, max: 3982.74
Date: 09-14 at 18:59:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1260.89(13), mean: 3201.78, max: 3936.42
Date: 09-14 at 19:00:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1134.52(12), mean: 3013.11, max: 3560.03
Date: 09-14 at 19:02:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1083.75(11), mean: 3021.94, max: 3595.46
Date: 09-14 at 19:03:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1069.90(11), mean: 2174.24, max: 2989.88
Date: 09-14 at 19:04:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1069.90(11), mean: 1244.42, max: 1509.75
Date: 09-14 at 19:05:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1069.90(11), mean: 1223.27, max: 1432.36
Date: 09-14 at 19:07:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1035.93(13), mean: 1185.46, max: 1447.69
Date: 09-14 at 19:08:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1002.60(12), mean: 1100.03, max: 1313.34
Date: 09-14 at 19:09:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.99(12), mean: 1204.93, max: 1425.33
Date: 09-14 at 19:10:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 959.69(11), mean: 1186.93, max: 1452.48
Date: 09-14 at 19:12:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.79(11), mean: 1045.07, max: 1110.98
Date: 09-14 at 19:13:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 952.67(11), mean: 1026.33, max: 1121.47
Date: 09-14 at 19:14:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 952.67(11), mean: 1020.16, max: 1076.28
Date: 09-14 at 19:15:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 952.67(11), mean: 1022.38, max: 1102.21
Date: 09-14 at 19:16:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 934.22(11), mean: 1002.76, max: 1121.29
Date: 09-14 at 19:18:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 934.22(11), mean: 988.25, max: 1058.83
Date: 09-14 at 19:19:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 929.89(11), mean: 991.44, max: 1051.12
Date: 09-14 at 19:20:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 929.89(11), mean: 993.61, max: 1072.37
Date: 09-14 at 19:21:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 929.89(11), mean: 964.87, max: 1025.98
Date: 09-14 at 19:22:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 929.89(11), mean: 995.58, max: 1070.91
Date: 09-14 at 19:23:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 926.85(11), mean: 947.27, max: 1009.68
Date: 09-14 at 19:24:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 901.98(11), mean: 935.34, max: 987.34
Date: 09-14 at 19:26:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.15(11), mean: 922.11, max: 941.55
Date: 09-14 at 19:27:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.15(11), mean: 917.94, max: 941.55
Date: 09-14 at 19:28:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.15(11), mean: 917.66, max: 941.55
Date: 09-14 at 19:29:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.15(11), mean: 917.66, max: 941.55
Date: 09-14 at 19:30:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 896.15(11), mean: 939.30, max: 964.94
Date: 09-14 at 19:31:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 859.33(11), mean: 1010.89, max: 1256.99
Date: 09-14 at 19:32:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 859.33(11), mean: 913.96, max: 1188.18
Date: 09-14 at 19:34:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 891.20, max: 976.85
Date: 09-14 at 19:35:09, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 886.41, max: 951.45
Date: 09-14 at 19:36:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 883.74, max: 951.16
Date: 09-14 at 19:37:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 880.93, max: 950.61
Date: 09-14 at 19:38:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 877.50, max: 940.28
Date: 09-14 at 19:39:49, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1014.02, max: 1369.82
Date: 09-14 at 19:40:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 948.44, max: 1333.46
Date: 09-14 at 19:42:02, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 879.44, max: 1056.62
Date: 09-14 at 19:43:13, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 861.86, max: 970.18
Date: 09-14 at 19:44:26, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 898.35, max: 1163.02
Date: 09-14 at 19:45:34, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 3057.62, max: 3710.54
Date: 09-14 at 19:46:50, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1253.81, max: 1443.60
Date: 09-14 at 19:48:04, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1224.21, max: 1450.76
Date: 09-14 at 19:49:19, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1306.25, max: 1735.90
Date: 09-14 at 19:50:31, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1162.55, max: 1734.09
Date: 09-14 at 19:51:45, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 988.84, max: 1246.05
Date: 09-14 at 19:53:00, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 984.08, max: 1260.71
Date: 09-14 at 19:54:11, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1100.45, max: 1391.29
Date: 09-14 at 19:55:21, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 974.73, max: 1236.38
Date: 09-14 at 19:56:31, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 3188.74, max: 3966.12
Date: 09-14 at 19:57:44, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1257.25, max: 1528.51
Date: 09-14 at 19:59:00, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1347.78, max: 1691.16
Date: 09-14 at 20:00:13, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1226.07, max: 1557.63
Date: 09-14 at 20:01:23, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1060.50, max: 1507.34
Date: 09-14 at 20:02:34, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 988.98, max: 1130.22
Date: 09-14 at 20:03:46, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1181.15, max: 1449.59
Date: 09-14 at 20:04:59, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1026.39, max: 1249.39
Date: 09-14 at 20:06:08, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 974.25, max: 1160.20
Date: 09-14 at 20:07:19, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 3089.14, max: 3867.21
Date: 09-14 at 20:08:36, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1455.03, max: 1769.54
Date: 09-14 at 20:09:50, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1267.67, max: 1598.03
Date: 09-14 at 20:11:04, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1228.17, max: 1517.32
Date: 09-14 at 20:12:16, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1091.18, max: 1487.62
Date: 09-14 at 20:13:32, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1234.76, max: 1510.68
Date: 09-14 at 20:14:43, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1021.85, max: 1244.21
Date: 09-14 at 20:15:52, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1014.07, max: 1274.77
