Date: 02-07 at 12:09:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1520.69(13), mean: 3438.15, max: 3980.50
Date: 02-07 at 12:11:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1427.65(13), mean: 2943.73, max: 3829.48
Date: 02-07 at 12:13:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1289.58(14), mean: 2837.50, max: 3563.95
Date: 02-07 at 12:15:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1183.36(13), mean: 2249.50, max: 3327.68
Date: 02-07 at 12:18:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1146.51(12), mean: 2203.77, max: 3232.47
Date: 02-07 at 12:20:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1136.54(12), mean: 1906.31, max: 3050.30
Date: 02-07 at 12:22:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1131.14(12), mean: 1886.77, max: 2773.75
Date: 02-07 at 12:24:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1131.14(12), mean: 1879.64, max: 2726.86
Date: 02-07 at 12:27:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1083.50(13), mean: 1185.30, max: 1308.34
Date: 02-07 at 12:29:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 972.24(12), mean: 1219.87, max: 1374.41
Date: 02-07 at 12:31:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 964.87(12), mean: 1261.02, max: 1400.54
Date: 02-07 at 12:33:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 942.39(12), mean: 1105.07, max: 1233.47
Date: 02-07 at 12:35:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 942.39(12), mean: 1129.00, max: 1275.19
Date: 02-07 at 12:38:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 942.39(12), mean: 1093.02, max: 1320.66
Date: 02-07 at 12:40:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 942.39(12), mean: 1046.69, max: 1269.29
Date: 02-07 at 12:42:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 942.39(12), mean: 981.99, max: 1067.97
Date: 02-07 at 12:44:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 938.95(12), mean: 3314.65, max: 4180.44
Date: 02-07 at 12:47:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 938.95(12), mean: 2338.09, max: 3537.74
Date: 02-07 at 12:49:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 938.95(12), mean: 2271.51, max: 3304.66
Date: 02-07 at 12:51:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 938.95(12), mean: 1482.80, max: 3117.73
Date: 02-07 at 12:53:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 938.95(12), mean: 2864.46, max: 3380.78
Date: 02-07 at 12:56:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 938.95(12), mean: 2482.98, max: 3180.18
