Date: 02-07 at 00:47:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1397.10(15), mean: 3352.14, max: 4096.29
Date: 02-07 at 00:50:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1236.37(14), mean: 2946.07, max: 3891.47
Date: 02-07 at 00:52:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1188.83(14), mean: 2500.05, max: 3630.85
Date: 02-07 at 00:54:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1078.75(13), mean: 2611.25, max: 3753.37
Date: 02-07 at 00:56:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1055.29(13), mean: 2571.08, max: 3698.46
Date: 02-07 at 00:58:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1055.29(13), mean: 2474.97, max: 3582.09
Date: 02-07 at 01:01:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1051.73(13), mean: 2079.51, max: 3249.65
Date: 02-07 at 01:03:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1051.73(13), mean: 2082.58, max: 3215.73
Date: 02-07 at 01:05:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1040.80(13), mean: 1142.37, max: 1272.94
Date: 02-07 at 01:08:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.15(13), mean: 1118.88, max: 1216.30
Date: 02-07 at 01:10:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1008.48(13), mean: 1112.40, max: 1222.91
Date: 02-07 at 01:12:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1008.38(13), mean: 1107.28, max: 1261.49
Date: 02-07 at 01:14:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1000.91(14), mean: 1047.27, max: 1113.23
Date: 02-07 at 01:17:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.23(13), mean: 1031.92, max: 1138.95
Date: 02-07 at 01:19:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 962.09(12), mean: 1030.21, max: 1180.15
Date: 02-07 at 01:21:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 959.72(12), mean: 1032.80, max: 1201.85
Date: 02-07 at 01:23:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 957.01(12), mean: 1056.95, max: 1227.66
Date: 02-07 at 01:26:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.88(12), mean: 1001.38, max: 1080.12
Date: 02-07 at 01:28:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 991.92, max: 1045.39
Date: 02-07 at 01:30:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 1007.84, max: 1045.39
Date: 02-07 at 01:32:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 1004.14, max: 1045.39
Date: 02-07 at 01:34:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 982.43, max: 1009.97
Date: 02-07 at 01:36:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 982.43, max: 1009.97
Date: 02-07 at 01:39:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 3167.99, max: 3744.23
Date: 02-07 at 01:41:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 2492.41, max: 3401.99
Date: 02-07 at 01:43:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 2256.58, max: 3264.23
Date: 02-07 at 01:45:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 1239.20, max: 1388.72
Date: 02-07 at 01:48:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 3150.80, max: 4049.19
Date: 02-07 at 01:50:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.01(12), mean: 2598.50, max: 3885.86
