Date: 09-17 at 19:10:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1273.79(14), mean: 2680.06, max: 3918.63
Date: 09-17 at 19:12:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1141.44(14), mean: 2567.40, max: 3738.21
Date: 09-17 at 19:14:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1082.98(12), mean: 2573.55, max: 3707.40
Date: 09-17 at 19:15:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1072.06(12), mean: 2125.52, max: 3631.93
Date: 09-17 at 19:17:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1069.27(12), mean: 1771.57, max: 2947.38
Date: 09-17 at 19:19:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1069.27(12), mean: 1194.19, max: 1460.31
Date: 09-17 at 19:21:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1060.06(14), mean: 1198.44, max: 1276.00
Date: 09-17 at 19:23:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1032.33(14), mean: 1222.79, max: 1309.50
Date: 09-17 at 19:25:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 995.80(13), mean: 1161.45, max: 1331.76
Date: 09-17 at 19:27:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 995.80(13), mean: 1194.25, max: 1371.15
Date: 09-17 at 19:29:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 995.80(13), mean: 1127.79, max: 1246.40
Date: 09-17 at 19:30:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 995.80(13), mean: 1093.25, max: 1221.08
Date: 09-17 at 19:32:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 964.32(12), mean: 1075.81, max: 1213.51
Date: 09-17 at 19:34:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 953.64(12), mean: 1106.61, max: 1255.01
Date: 09-17 at 19:36:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 953.64(12), mean: 1109.02, max: 1291.27
Date: 09-17 at 19:38:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 953.64(12), mean: 1039.85, max: 1132.95
Date: 09-17 at 19:39:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 953.64(12), mean: 1005.69, max: 1059.64
Date: 09-17 at 19:41:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.37(12), mean: 1006.91, max: 1085.96
Date: 09-17 at 19:43:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.37(11), mean: 993.96, max: 1099.22
Date: 09-17 at 19:45:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.37(11), mean: 997.70, max: 1123.46
Date: 09-17 at 19:47:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.37(11), mean: 981.90, max: 1030.25
Date: 09-17 at 19:48:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.37(11), mean: 983.67, max: 1026.79
Date: 09-17 at 19:50:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.37(11), mean: 1138.37, max: 1362.73
Date: 09-17 at 19:52:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.37(11), mean: 1075.22, max: 1290.29
Date: 09-17 at 19:54:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.18(11), mean: 1006.89, max: 1283.56
Date: 09-17 at 19:55:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 893.20(11), mean: 966.57, max: 1127.28
Date: 09-17 at 19:57:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 891.79(11), mean: 1028.18, max: 1198.98
Date: 09-17 at 19:59:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 890.69(11), mean: 979.86, max: 1114.41
Date: 09-17 at 20:01:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 890.69(11), mean: 962.44, max: 1034.50
Date: 09-17 at 20:02:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 890.69(11), mean: 937.98, max: 965.77
Date: 09-17 at 20:04:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 887.73(11), mean: 936.37, max: 1003.78
Date: 09-17 at 20:06:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 887.73(11), mean: 930.29, max: 1002.20
Date: 09-17 at 20:08:15, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 887.73(11), mean: 919.80, max: 1002.20
Date: 09-17 at 20:09:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 887.73(11), mean: 918.00, max: 1002.20
Date: 09-17 at 20:11:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 887.73(11), mean: 917.96, max: 1002.20
Date: 09-17 at 20:13:34, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 887.73(11), mean: 1068.53, max: 1352.38
Date: 09-17 at 20:15:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 875.26(10), mean: 962.33, max: 1271.31
Date: 09-17 at 20:16:53, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.34(10), mean: 922.00, max: 1051.90
Date: 09-17 at 20:18:31, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.31(10), mean: 913.60, max: 994.87
Date: 09-17 at 20:20:10, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.31(10), mean: 914.17, max: 982.64
Date: 09-17 at 20:21:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.31(10), mean: 908.95, max: 947.26
Date: 09-17 at 20:23:32, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.31(10), mean: 891.70, max: 907.71
Date: 09-17 at 20:25:12, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 836.76(10), mean: 886.01, max: 899.03
Date: 09-17 at 20:26:50, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 884.97, max: 899.03
Date: 09-17 at 20:28:33, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 884.49, max: 899.03
Date: 09-17 at 20:30:15, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 884.19, max: 899.03
Date: 09-17 at 20:31:56, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 890.15, max: 903.79
Date: 09-17 at 20:33:47, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 883.80, max: 902.39
Date: 09-17 at 20:35:30, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 1005.96, max: 1515.36
Date: 09-17 at 20:37:14, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 977.25, max: 1504.71
Date: 09-17 at 20:38:54, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 930.91, max: 1527.53
Date: 09-17 at 20:40:33, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 896.67, max: 1069.62
Date: 09-17 at 20:42:10, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 929.23, max: 1084.18
Date: 09-17 at 20:43:54, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 2941.43, max: 3583.17
Date: 09-17 at 20:45:39, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 1284.57, max: 1517.37
Date: 09-17 at 20:47:27, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 835.54(10), mean: 1240.07, max: 1482.85
