Date: 02-07 at 10:08:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1513.58(13), mean: 3291.45, max: 3851.02
Date: 02-07 at 10:10:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1312.60(13), mean: 3131.91, max: 3749.51
Date: 02-07 at 10:12:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1260.15(13), mean: 2941.02, max: 3645.16
Date: 02-07 at 10:15:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1195.93(12), mean: 2929.72, max: 3558.85
Date: 02-07 at 10:17:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1181.02(12), mean: 2724.15, max: 3211.78
Date: 02-07 at 10:19:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1164.86(12), mean: 2608.24, max: 3111.35
Date: 02-07 at 10:21:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1147.76(12), mean: 2148.79, max: 2875.87
Date: 02-07 at 10:24:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1147.76(12), mean: 1546.70, max: 2371.06
Date: 02-07 at 10:26:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1018.28(12), mean: 1400.96, max: 2328.64
Date: 02-07 at 10:28:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.94(12), mean: 1380.88, max: 2119.12
Date: 02-07 at 10:30:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1012.19(11), mean: 1324.70, max: 2093.40
Date: 02-07 at 10:33:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1012.19(11), mean: 1158.51, max: 1807.66
Date: 02-07 at 10:35:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 999.16(11), mean: 1052.94, max: 1120.16
Date: 02-07 at 10:37:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 990.85(11), mean: 1032.15, max: 1088.65
Date: 02-07 at 10:39:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 1030.20, max: 1125.27
Date: 02-07 at 10:41:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 1024.50, max: 1101.17
Date: 02-07 at 10:43:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 1006.65, max: 1065.63
Date: 02-07 at 10:45:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 1005.57, max: 1065.63
Date: 02-07 at 10:48:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 1005.57, max: 1065.63
Date: 02-07 at 10:50:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 3221.04, max: 3763.09
Date: 02-07 at 10:52:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 2366.76, max: 3492.53
Date: 02-07 at 10:54:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 2321.76, max: 3339.08
Date: 02-07 at 10:56:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 2232.01, max: 3209.09
Date: 02-07 at 10:59:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 3240.36, max: 3757.41
Date: 02-07 at 11:01:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.77(11), mean: 2330.30, max: 3642.07
