Date: 02-07 at 07:30:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1404.37(14), mean: 3134.36, max: 3976.77
Date: 02-07 at 07:32:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1231.92(14), mean: 3109.20, max: 3782.16
Date: 02-07 at 07:35:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1123.82(13), mean: 2884.31, max: 3680.47
Date: 02-07 at 07:37:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1107.13(13), mean: 2513.56, max: 3416.94
Date: 02-07 at 07:39:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1083.93(13), mean: 1929.75, max: 3162.12
Date: 02-07 at 07:41:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1075.34(14), mean: 1470.40, max: 2877.41
Date: 02-07 at 07:44:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1073.86(14), mean: 1506.49, max: 2913.95
Date: 02-07 at 07:46:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1073.86(14), mean: 1509.45, max: 2636.77
Date: 02-07 at 07:48:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1073.86(14), mean: 1388.70, max: 2356.85
Date: 02-07 at 07:51:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1054.94(14), mean: 1274.86, max: 2305.42
Date: 02-07 at 07:53:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1024.23(14), mean: 1164.20, max: 2113.83
Date: 02-07 at 07:55:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.75(13), mean: 1071.56, max: 1231.75
Date: 02-07 at 07:57:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 929.98(12), mean: 1044.87, max: 1146.12
Date: 02-07 at 08:00:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 1062.77, max: 1132.12
Date: 02-07 at 08:02:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 994.96, max: 1038.97
Date: 02-07 at 08:04:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 987.24, max: 1039.62
Date: 02-07 at 08:06:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 976.76, max: 1051.11
Date: 02-07 at 08:08:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 959.04, max: 1001.52
Date: 02-07 at 08:10:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 3272.19, max: 3992.52
Date: 02-07 at 08:13:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 2213.30, max: 3591.14
Date: 02-07 at 08:15:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 2211.93, max: 3474.39
Date: 02-07 at 08:17:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 2145.88, max: 3391.30
Date: 02-07 at 08:19:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 3191.32, max: 3632.08
Date: 02-07 at 08:22:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.09(12), mean: 2398.06, max: 3280.75
