Date: 02-07 at 16:13:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1434.14(13), mean: 3287.00, max: 3851.02
Date: 02-07 at 16:15:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1224.90(13), mean: 2919.63, max: 3728.22
Date: 02-07 at 16:17:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1170.79(13), mean: 2809.12, max: 3566.37
Date: 02-07 at 16:19:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1120.88(12), mean: 2586.57, max: 3185.80
Date: 02-07 at 16:22:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1109.06(12), mean: 2622.21, max: 3190.29
Date: 02-07 at 16:24:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1099.64(14), mean: 1248.55, max: 1424.86
Date: 02-07 at 16:26:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 988.52(12), mean: 1132.55, max: 1326.75
Date: 02-07 at 16:28:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 985.38(12), mean: 1166.43, max: 1362.63
Date: 02-07 at 16:31:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 982.44(12), mean: 1122.85, max: 1462.66
Date: 02-07 at 16:33:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 979.47(12), mean: 1117.46, max: 1493.13
Date: 02-07 at 16:35:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 975.35(12), mean: 1074.15, max: 1170.21
Date: 02-07 at 16:37:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.30(11), mean: 1030.75, max: 1175.10
Date: 02-07 at 16:39:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.30(11), mean: 1015.38, max: 1133.33
Date: 02-07 at 16:41:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.30(11), mean: 1007.62, max: 1142.03
Date: 02-07 at 16:44:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.30(11), mean: 1031.79, max: 1215.72
Date: 02-07 at 16:46:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.30(11), mean: 990.14, max: 1097.42
Date: 02-07 at 16:48:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 917.73(11), mean: 3209.55, max: 3740.62
Date: 02-07 at 16:50:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 895.53(11), mean: 2289.82, max: 3632.92
Date: 02-07 at 16:52:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 2130.17, max: 3437.64
Date: 02-07 at 16:54:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 2050.54, max: 3127.41
Date: 02-07 at 16:57:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 1578.28, max: 2732.75
Date: 02-07 at 16:59:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 1101.81, max: 1328.27
Date: 02-07 at 17:01:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 1073.12, max: 1313.56
Date: 02-07 at 17:03:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 3187.00, max: 3729.36
Date: 02-07 at 17:05:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 1458.48, max: 3537.04
Date: 02-07 at 17:07:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 1337.72, max: 3091.31
Date: 02-07 at 17:10:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 1103.99, max: 1278.51
Date: 02-07 at 17:12:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 3149.83, max: 3679.56
Date: 02-07 at 17:14:37, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 861.74(10), mean: 2475.12, max: 3451.70
