Date: 02-07 at 01:52:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1544.92(13), mean: 3567.11, max: 4165.48
Date: 02-07 at 01:54:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1298.19(14), mean: 3040.10, max: 3967.68
Date: 02-07 at 01:56:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1169.94(14), mean: 2721.29, max: 3671.80
Date: 02-07 at 01:59:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1078.00(13), mean: 2399.73, max: 3543.54
Date: 02-07 at 02:01:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1076.15(13), mean: 2376.65, max: 3494.94
Date: 02-07 at 02:03:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1076.15(13), mean: 2203.78, max: 3276.39
Date: 02-07 at 02:05:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1076.15(13), mean: 1249.52, max: 1397.47
Date: 02-07 at 02:08:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1063.89(12), mean: 1190.67, max: 1331.05
Date: 02-07 at 02:10:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1054.28(12), mean: 1204.22, max: 1383.81
Date: 02-07 at 02:12:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1040.59(12), mean: 1206.33, max: 1439.23
Date: 02-07 at 02:14:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1040.59(12), mean: 1208.57, max: 1458.35
Date: 02-07 at 02:17:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1040.59(12), mean: 1151.62, max: 1283.69
Date: 02-07 at 02:19:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1040.59(12), mean: 1113.12, max: 1239.80
Date: 02-07 at 02:21:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1037.80(14), mean: 1144.62, max: 1234.89
Date: 02-07 at 02:23:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1014.36(13), mean: 1116.18, max: 1270.01
Date: 02-07 at 02:26:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 1083.34, max: 1199.67
Date: 02-07 at 02:28:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 1082.19, max: 1146.35
Date: 02-07 at 02:30:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 1087.37, max: 1125.76
Date: 02-07 at 02:32:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 1082.79, max: 1142.86
Date: 02-07 at 02:35:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 1149.42, max: 1217.44
Date: 02-07 at 02:37:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 3142.09, max: 3496.04
Date: 02-07 at 02:39:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 2068.87, max: 3382.42
Date: 02-07 at 02:41:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 2047.72, max: 3301.35
Date: 02-07 at 02:43:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 1236.20, max: 1387.31
Date: 02-07 at 02:46:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 3051.07, max: 3867.13
Date: 02-07 at 02:48:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 994.00(12), mean: 2407.34, max: 3213.22
