Date: 09-23 at 05:00:45, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1463.59, max: 1832.50
Date: 09-23 at 05:02:13, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1324.05, max: 1746.02
Date: 09-23 at 05:03:43, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1259.03, max: 1740.04
Date: 09-23 at 05:05:16, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1048.92, max: 1221.40
Date: 09-23 at 05:06:43, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1247.05, max: 1815.87
Date: 09-23 at 05:08:10, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1166.15, max: 1802.45
Date: 09-23 at 05:09:34, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1081.61, max: 1825.27
Date: 09-23 at 05:11:01, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 3009.88, max: 3655.79
Date: 09-23 at 05:12:30, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1574.53, max: 2024.42
Date: 09-23 at 05:14:00, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1460.95, max: 1920.32
Date: 09-23 at 05:15:32, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1274.60, max: 1758.07
Date: 09-23 at 05:17:01, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1122.06, max: 1440.34
Date: 09-23 at 05:18:33, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1166.48, max: 1479.38
Date: 09-23 at 05:19:59, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1027.29, max: 1271.36
Date: 09-23 at 05:21:21, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 928.62, max: 1222.95
Date: 09-23 at 05:22:47, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 909.24, max: 1113.99
Date: 09-23 at 05:24:12, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 3102.71, max: 3571.25
Date: 09-23 at 05:25:44, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 2268.29, max: 3319.51
Date: 09-23 at 05:27:20, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1740.92, max: 2908.83
Date: 09-23 at 05:28:54, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1538.98, max: 2572.95
Date: 09-23 at 05:30:29, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1299.74, max: 2391.60
Date: 09-23 at 05:32:02, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1029.07, max: 1255.13
Date: 09-23 at 05:33:31, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 997.32, max: 1157.10
Date: 09-23 at 05:34:59, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 979.20, max: 1150.06
Date: 09-23 at 05:36:31, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1090.01, max: 1418.72
Date: 09-23 at 05:37:59, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 2996.03, max: 3467.68
Date: 09-23 at 05:39:35, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1264.06, max: 1406.69
Date: 09-23 at 05:41:09, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1122.43, max: 1278.57
Date: 09-23 at 05:42:40, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1293.55, max: 1665.10
Date: 09-23 at 05:44:11, #particle: 15, iter: 116, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 1080.07, max: 1239.53
