Date: 09-18 at 02:30:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1289.68(12), mean: 3550.10, max: 4165.48
Date: 09-18 at 02:31:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1214.00(12), mean: 3106.17, max: 3866.92
Date: 09-18 at 02:33:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1208.13(12), mean: 2841.10, max: 3620.29
Date: 09-18 at 02:35:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1179.86(12), mean: 2602.71, max: 3206.78
Date: 09-18 at 02:37:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1179.86(12), mean: 2212.85, max: 3117.42
Date: 09-18 at 02:38:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1136.88(13), mean: 1268.11, max: 1418.96
Date: 09-18 at 02:40:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1084.07(13), mean: 1293.84, max: 1471.67
Date: 09-18 at 02:42:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1031.46(12), mean: 1317.59, max: 1531.39
Date: 09-18 at 02:43:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1027.30(12), mean: 1264.37, max: 1547.24
Date: 09-18 at 02:45:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1027.30(12), mean: 1189.55, max: 1476.92
Date: 09-18 at 02:47:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1027.30(12), mean: 1221.37, max: 1505.72
Date: 09-18 at 02:49:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1027.30(12), mean: 1107.68, max: 1228.45
Date: 09-18 at 02:50:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1012.58(13), mean: 1120.97, max: 1279.83
Date: 09-18 at 02:52:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1012.19(13), mean: 1141.07, max: 1310.33
Date: 09-18 at 02:54:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 979.33(13), mean: 1081.50, max: 1336.76
Date: 09-18 at 02:55:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 979.33(12), mean: 1039.91, max: 1149.62
Date: 09-18 at 02:57:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 979.33(12), mean: 1065.30, max: 1195.94
Date: 09-18 at 02:59:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 940.95(12), mean: 993.37, max: 1023.75
Date: 09-18 at 03:00:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.15(12), mean: 1037.32, max: 1089.44
Date: 09-18 at 03:02:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 920.12(12), mean: 1004.22, max: 1062.09
