Date: 02-07 at 09:12:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1313.19(12), mean: 3287.07, max: 3952.74
Date: 02-07 at 09:14:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1249.35(15), mean: 2982.82, max: 3722.63
Date: 02-07 at 09:17:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1100.10(14), mean: 2907.94, max: 3650.08
Date: 02-07 at 09:19:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1064.11(13), mean: 2821.64, max: 3533.09
Date: 02-07 at 09:21:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1051.93(13), mean: 2852.94, max: 3567.73
Date: 02-07 at 09:23:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1034.91(13), mean: 2594.78, max: 3156.61
Date: 02-07 at 09:26:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1034.91(13), mean: 1814.45, max: 2776.27
Date: 02-07 at 09:28:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1034.91(13), mean: 1737.42, max: 2746.74
Date: 02-07 at 09:31:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1034.91(13), mean: 1328.34, max: 2145.57
Date: 02-07 at 09:33:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1000.05(13), mean: 1127.59, max: 1305.91
Date: 02-07 at 09:35:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 974.23(12), mean: 1108.06, max: 1333.45
Date: 02-07 at 09:37:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 971.06(12), mean: 1051.78, max: 1220.32
Date: 02-07 at 09:39:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 971.06(12), mean: 1088.25, max: 1162.39
Date: 02-07 at 09:41:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 958.47(12), mean: 1039.84, max: 1189.33
Date: 02-07 at 09:43:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 1068.45, max: 1221.86
Date: 02-07 at 09:46:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 1121.83, max: 1288.87
Date: 02-07 at 09:48:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 1034.87, max: 1158.01
Date: 02-07 at 09:50:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 1004.09, max: 1083.54
Date: 02-07 at 09:52:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 998.61, max: 1066.17
Date: 02-07 at 09:54:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 3076.94, max: 3694.52
Date: 02-07 at 09:57:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 1952.56, max: 3079.63
Date: 02-07 at 09:59:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 1838.24, max: 2678.73
Date: 02-07 at 10:01:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 1148.37, max: 1297.65
Date: 02-07 at 10:03:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 3136.97, max: 3840.42
Date: 02-07 at 10:06:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 927.20(11), mean: 2270.18, max: 3463.55
