Date: 03-08 at 02:35:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1490.27(12), mean: 2264.40, max: 2799.00
Date: 03-08 at 02:35:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1338.78(12), mean: 2204.98, max: 2834.62
Date: 03-08 at 02:36:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1269.83(12), mean: 2190.52, max: 2910.60
Date: 03-08 at 02:36:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1256.84(12), mean: 1993.60, max: 2429.20
Date: 03-08 at 02:36:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1244.10(12), mean: 1501.52, max: 1650.72
Date: 03-08 at 02:37:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1240.92(12), mean: 1491.52, max: 1692.20
Date: 03-08 at 02:37:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1239.40(12), mean: 1532.58, max: 1734.03
Date: 03-08 at 02:37:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1239.40(12), mean: 1366.43, max: 1442.04
Date: 03-08 at 02:38:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1239.40(12), mean: 1388.49, max: 1511.47
Date: 03-08 at 02:38:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1225.58(12), mean: 1340.90, max: 1483.62
Date: 03-08 at 02:38:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1194.80(11), mean: 1323.56, max: 1518.69
Date: 03-08 at 02:39:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1191.67(11), mean: 1291.33, max: 1383.77
Date: 03-08 at 02:39:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1183.58(11), mean: 1267.64, max: 1393.86
Date: 03-08 at 02:40:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1183.58(11), mean: 1263.68, max: 1415.70
Date: 03-08 at 02:40:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 1246.15, max: 1313.32
Date: 03-08 at 02:41:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 1279.32, max: 1378.15
Date: 03-08 at 02:41:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 1259.24, max: 1390.68
Date: 03-08 at 02:41:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 1318.95, max: 1456.41
Date: 03-08 at 02:42:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 1315.66, max: 1403.95
Date: 03-08 at 02:42:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 2105.96, max: 2590.45
Date: 03-08 at 02:42:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 2068.73, max: 2584.37
Date: 03-08 at 02:43:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 1966.16, max: 2483.77
Date: 03-08 at 02:43:32, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 1958.82, max: 2529.51
Date: 03-08 at 02:43:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 2116.27, max: 2710.66
Date: 03-08 at 02:44:17, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1181.61(11), mean: 2078.92, max: 2645.17
