Date: 03-08 at 02:26:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1464.80(13), mean: 2152.48, max: 2659.29
Date: 03-08 at 02:26:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1390.65(13), mean: 2195.64, max: 2694.02
Date: 03-08 at 02:26:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1314.39(12), mean: 2243.27, max: 2716.25
Date: 03-08 at 02:27:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1234.43(12), mean: 1559.67, max: 1779.47
Date: 03-08 at 02:27:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1226.27(12), mean: 1578.02, max: 1845.79
Date: 03-08 at 02:27:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1224.76(12), mean: 1457.73, max: 1630.40
Date: 03-08 at 02:28:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1224.76(12), mean: 1405.78, max: 1527.52
Date: 03-08 at 02:28:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1224.76(12), mean: 1473.26, max: 1605.66
Date: 03-08 at 02:28:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1224.76(12), mean: 1370.30, max: 1490.92
Date: 03-08 at 02:29:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1224.76(12), mean: 1402.37, max: 1542.44
Date: 03-08 at 02:29:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1222.88(12), mean: 2143.93, max: 2749.81
Date: 03-08 at 02:29:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1210.41(12), mean: 2156.39, max: 2766.24
Date: 03-08 at 02:30:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1210.41(12), mean: 2095.43, max: 2643.21
Date: 03-08 at 02:30:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1207.67(12), mean: 1926.49, max: 2455.88
Date: 03-08 at 02:30:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.49(11), mean: 1490.06, max: 1631.98
Date: 03-08 at 02:31:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 1548.43, max: 1705.10
Date: 03-08 at 02:31:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 1550.75, max: 1769.90
Date: 03-08 at 02:32:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 1388.27, max: 1524.02
Date: 03-08 at 02:32:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 1374.78, max: 1573.33
Date: 03-08 at 02:33:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 1328.80, max: 1448.85
Date: 03-08 at 02:33:23, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 2106.37, max: 2718.17
Date: 03-08 at 02:33:44, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 2122.29, max: 2773.27
Date: 03-08 at 02:34:09, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 1863.69, max: 2293.81
Date: 03-08 at 02:34:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 1889.07, max: 2284.60
Date: 03-08 at 02:34:55, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 2116.83, max: 2784.84
Date: 03-08 at 02:35:16, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.23(11), mean: 2043.57, max: 2594.99
