Date: 03-08 at 02:20:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1485.27(12), mean: 2118.54, max: 2670.78
Date: 03-08 at 02:21:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1382.98(12), mean: 2094.41, max: 2670.99
Date: 03-08 at 02:21:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1334.20(12), mean: 2010.59, max: 2378.27
Date: 03-08 at 02:21:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1284.84(11), mean: 1959.01, max: 2322.19
Date: 03-08 at 02:22:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 1654.56, max: 2169.95
Date: 03-08 at 02:22:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 1662.89, max: 2216.46
Date: 03-08 at 02:22:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 1412.28, max: 1526.26
Date: 03-08 at 02:23:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 1410.41, max: 1516.30
Date: 03-08 at 02:23:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 1352.41, max: 1412.50
Date: 03-08 at 02:23:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 2166.68, max: 2748.98
Date: 03-08 at 02:24:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 2068.43, max: 2569.47
Date: 03-08 at 02:24:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 2077.39, max: 2565.43
Date: 03-08 at 02:24:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 2030.83, max: 2420.08
Date: 03-08 at 02:25:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 2148.88, max: 2633.07
Date: 03-08 at 02:25:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1278.16(11), mean: 2133.79, max: 2644.98
