Date: 01-23 at 03:34:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1194.98(8), mean: 2283.56, max: 3275.52
Date: 01-23 at 03:35:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1127.46(7), mean: 2105.35, max: 3063.13
Date: 01-23 at 03:36:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1111.95(7), mean: 1950.28, max: 2934.91
Date: 01-23 at 03:36:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1195.93, max: 1265.82
Date: 01-23 at 03:37:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1195.48, max: 1287.74
Date: 01-23 at 03:38:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1288.20, max: 1361.48
Date: 01-23 at 03:39:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1356.15, max: 1444.53
Date: 01-23 at 03:39:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1360.31, max: 1467.00
Date: 01-23 at 03:40:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 2487.79, max: 3072.58
Date: 01-23 at 03:41:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1830.60, max: 2401.57
Date: 01-23 at 03:42:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1332.58, max: 2080.84
Date: 01-23 at 03:42:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1348.70, max: 2015.23
Date: 01-23 at 03:43:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 2610.07, max: 3091.13
Date: 01-23 at 03:44:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 1621.94, max: 2486.70
