Date: 01-23 at 08:18:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1187.63(9), mean: 2283.65, max: 3275.52
Date: 01-23 at 08:19:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1091.14(7), mean: 1655.39, max: 2414.32
Date: 01-23 at 08:19:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1043.39(7), mean: 1553.55, max: 2143.65
Date: 01-23 at 08:20:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 1542.44, max: 1957.98
Date: 01-23 at 08:21:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 1171.40, max: 1256.03
Date: 01-23 at 08:22:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 1201.89, max: 1279.21
Date: 01-23 at 08:22:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 1209.40, max: 1287.34
Date: 01-23 at 08:23:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 1118.09, max: 1191.71
Date: 01-23 at 08:24:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 2676.09, max: 3385.26
Date: 01-23 at 08:25:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 2252.55, max: 3123.39
Date: 01-23 at 08:25:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 2114.80, max: 2703.53
Date: 01-23 at 08:26:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 1169.03, max: 1306.33
Date: 01-23 at 08:27:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 2616.43, max: 3391.45
Date: 01-23 at 08:28:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.23(7), mean: 2146.37, max: 3395.46
