Date: 01-23 at 04:36:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1170.23(4), mean: 2943.86, max: 3700.44
Date: 01-23 at 04:37:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1116.20(4), mean: 1833.58, max: 2737.78
Date: 01-23 at 04:37:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1108.45(4), mean: 1792.36, max: 2580.32
Date: 01-23 at 04:38:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.80(5), mean: 1139.35, max: 1213.31
Date: 01-23 at 04:39:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1053.62(7), mean: 1239.19, max: 1359.89
Date: 01-23 at 04:40:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1014.14(6), mean: 1188.51, max: 1345.97
Date: 01-23 at 04:40:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1012.52(6), mean: 1099.72, max: 1165.18
Date: 01-23 at 04:41:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1012.35(6), mean: 1127.54, max: 1186.66
Date: 01-23 at 04:42:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1012.35(6), mean: 1165.57, max: 1247.72
Date: 01-23 at 04:43:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1012.35(6), mean: 1171.35, max: 1257.06
Date: 01-23 at 04:43:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1012.35(6), mean: 1085.81, max: 1236.96
Date: 01-23 at 04:44:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1012.35(6), mean: 1042.23, max: 1088.79
Date: 01-23 at 04:45:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1008.70(7), mean: 2310.92, max: 2843.06
Date: 01-23 at 04:46:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.96(7), mean: 1514.23, max: 2287.96
Date: 01-23 at 04:46:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.96(7), mean: 1386.01, max: 2164.68
Date: 01-23 at 04:47:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.96(7), mean: 1272.32, max: 1796.34
Date: 01-23 at 04:48:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.96(7), mean: 1180.27, max: 1516.95
Date: 01-23 at 04:49:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.96(7), mean: 1150.40, max: 1406.04
Date: 01-23 at 04:49:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 988.52(7), mean: 2703.72, max: 3350.07
Date: 01-23 at 04:50:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1166.89, max: 1262.05
Date: 01-23 at 04:51:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1200.48, max: 1300.61
Date: 01-23 at 04:51:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1216.19, max: 1296.22
Date: 01-23 at 04:52:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1085.14, max: 1166.50
Date: 01-23 at 04:53:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1139.00, max: 1247.09
Date: 01-23 at 04:54:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 2685.31, max: 3148.14
Date: 01-23 at 04:54:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 2080.34, max: 3106.87
Date: 01-23 at 04:55:41, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1578.61, max: 2838.24
Date: 01-23 at 04:56:21, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1596.06, max: 2794.12
Date: 01-23 at 04:57:12, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 2614.63, max: 3360.27
Date: 01-23 at 04:57:53, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 979.53(7), mean: 1786.99, max: 2551.42
