Date: 01-23 at 10:33:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1111.02(9), mean: 2581.35, max: 3399.54
Date: 01-23 at 10:33:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1044.25(9), mean: 2415.78, max: 3107.50
Date: 01-23 at 10:34:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1028.57(8), mean: 2306.69, max: 2943.68
Date: 01-23 at 10:35:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1028.16(8), mean: 2176.56, max: 2928.59
Date: 01-23 at 10:36:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.61(8), mean: 1152.09, max: 1272.07
Date: 01-23 at 10:36:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.61(8), mean: 1192.59, max: 1340.35
Date: 01-23 at 10:37:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.61(8), mean: 1234.02, max: 1365.42
Date: 01-23 at 10:38:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.61(8), mean: 1259.67, max: 1422.81
Date: 01-23 at 10:39:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.61(8), mean: 1117.46, max: 1359.04
Date: 01-23 at 10:40:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.37(9), mean: 2745.56, max: 3584.51
Date: 01-23 at 10:40:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.37(9), mean: 2176.27, max: 3094.60
Date: 01-23 at 10:41:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.37(9), mean: 2094.42, max: 2867.26
Date: 01-23 at 10:42:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.37(9), mean: 2021.95, max: 2695.66
Date: 01-23 at 10:43:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.37(9), mean: 2570.64, max: 3154.98
Date: 01-23 at 10:43:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.37(9), mean: 1549.15, max: 2556.09
