Date: 01-23 at 04:11:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1258.66(4), mean: 2607.18, max: 3399.54
Date: 01-23 at 04:12:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1144.68(4), mean: 1883.40, max: 2706.06
Date: 01-23 at 04:12:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1119.64(4), mean: 1954.26, max: 2722.92
Date: 01-23 at 04:13:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.97(10), mean: 1731.27, max: 2461.27
Date: 01-23 at 04:14:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1063.81(10), mean: 1776.88, max: 2510.83
Date: 01-23 at 04:15:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1058.52(10), mean: 1774.65, max: 2476.47
Date: 01-23 at 04:15:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.01(10), mean: 1481.93, max: 2180.94
Date: 01-23 at 04:16:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1039.48(10), mean: 1475.50, max: 2114.00
Date: 01-23 at 04:17:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1038.29(10), mean: 1124.75, max: 1204.25
Date: 01-23 at 04:18:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1038.29(10), mean: 1179.34, max: 1262.29
Date: 01-23 at 04:18:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1038.29(10), mean: 1176.52, max: 1271.37
Date: 01-23 at 04:19:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1038.29(10), mean: 1207.08, max: 1353.96
Date: 01-23 at 04:20:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1035.72(10), mean: 1094.35, max: 1196.53
Date: 01-23 at 04:21:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1034.86(10), mean: 1124.18, max: 1238.41
Date: 01-23 at 04:22:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1006.44(9), mean: 1124.33, max: 1282.36
Date: 01-23 at 04:22:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.49(9), mean: 1166.77, max: 1325.47
Date: 01-23 at 04:23:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.05(9), mean: 1122.62, max: 1288.67
Date: 01-23 at 04:24:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.05(9), mean: 1133.97, max: 1320.30
Date: 01-23 at 04:25:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.05(9), mean: 1112.41, max: 1281.40
Date: 01-23 at 04:25:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.05(9), mean: 1173.37, max: 1337.92
Date: 01-23 at 04:26:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.05(9), mean: 1062.01, max: 1160.33
Date: 01-23 at 04:27:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 962.84(8), mean: 2315.34, max: 2914.49
Date: 01-23 at 04:28:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.11(8), mean: 1686.37, max: 2621.32
Date: 01-23 at 04:29:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.11(8), mean: 1683.34, max: 2454.38
Date: 01-23 at 04:29:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.11(8), mean: 1660.77, max: 2236.74
Date: 01-23 at 04:30:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.11(8), mean: 1116.66, max: 1204.74
Date: 01-23 at 04:31:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.11(8), mean: 1174.45, max: 1289.34
