Date: 01-23 at 05:52:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1198.69(10), mean: 2596.34, max: 3399.54
Date: 01-23 at 05:53:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1144.99(9), mean: 2557.81, max: 3306.85
Date: 01-23 at 05:54:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1106.22(9), mean: 1183.97, max: 1260.87
Date: 01-23 at 05:54:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.70(9), mean: 1265.95, max: 1334.52
Date: 01-23 at 05:55:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1056.89(8), mean: 1270.80, max: 1415.59
Date: 01-23 at 05:56:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1054.66(8), mean: 1205.53, max: 1411.51
Date: 01-23 at 05:57:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1054.66(8), mean: 1231.31, max: 1464.35
Date: 01-23 at 05:57:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.31(8), mean: 1129.65, max: 1257.13
Date: 01-23 at 05:58:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1032.57(8), mean: 1179.80, max: 1298.01
Date: 01-23 at 05:59:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1030.10(8), mean: 1226.75, max: 1345.88
Date: 01-23 at 06:00:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.04(8), mean: 1128.26, max: 1295.48
Date: 01-23 at 06:01:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.04(8), mean: 1134.13, max: 1290.80
Date: 01-23 at 06:01:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.04(8), mean: 1158.77, max: 1328.87
Date: 01-23 at 06:02:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1020.15(8), mean: 1077.12, max: 1147.70
Date: 01-23 at 06:03:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.65(8), mean: 1062.67, max: 1118.60
Date: 01-23 at 06:04:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1059.26, max: 1118.18
Date: 01-23 at 06:05:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1099.62, max: 1170.81
Date: 01-23 at 06:05:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1059.27, max: 1100.40
Date: 01-23 at 06:06:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1101.79, max: 1131.66
Date: 01-23 at 06:07:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1139.52, max: 1178.13
Date: 01-23 at 06:08:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 2407.61, max: 3148.66
Date: 01-23 at 06:08:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1855.91, max: 2750.46
Date: 01-23 at 06:09:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1700.24, max: 2561.63
Date: 01-23 at 06:10:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 1607.52, max: 2394.29
Date: 01-23 at 06:11:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 2597.12, max: 3438.42
Date: 01-23 at 06:11:53, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.45(8), mean: 2028.33, max: 2928.55
