Date: 01-23 at 10:44:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1226.83(9), mean: 2285.70, max: 3275.52
Date: 01-23 at 10:45:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1098.94(9), mean: 2253.67, max: 3224.76
Date: 01-23 at 10:46:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1080.70(9), mean: 2028.80, max: 2857.77
Date: 01-23 at 10:46:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 2067.77, max: 2896.30
Date: 01-23 at 10:47:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 1839.59, max: 2618.18
Date: 01-23 at 10:48:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 1199.32, max: 1369.88
Date: 01-23 at 10:49:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 1230.19, max: 1402.01
Date: 01-23 at 10:49:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 1253.54, max: 1434.12
Date: 01-23 at 10:50:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 2604.33, max: 3144.67
Date: 01-23 at 10:51:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 1550.15, max: 2585.30
Date: 01-23 at 10:52:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 1457.23, max: 2422.10
Date: 01-23 at 10:52:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1077.58(9), mean: 1414.25, max: 2257.79
Date: 01-23 at 10:53:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1052.29(7), mean: 2533.54, max: 3062.63
Date: 01-23 at 10:54:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1027.56(7), mean: 1990.95, max: 2713.16
