Date: 01-23 at 06:30:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1219.37(9), mean: 2291.18, max: 3275.52
Date: 01-23 at 06:31:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1169.61(9), mean: 2111.11, max: 3126.41
Date: 01-23 at 06:32:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1103.42(8), mean: 2175.14, max: 3151.59
Date: 01-23 at 06:32:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1102.14(8), mean: 1979.86, max: 2922.44
Date: 01-23 at 06:33:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1102.13(8), mean: 1639.91, max: 2379.61
Date: 01-23 at 06:34:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1102.13(8), mean: 1605.05, max: 2262.77
Date: 01-23 at 06:35:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1102.13(8), mean: 1523.28, max: 1973.50
Date: 01-23 at 06:35:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1087.09(8), mean: 1451.71, max: 1878.97
Date: 01-23 at 06:36:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1057.77(8), mean: 1444.50, max: 1874.34
Date: 01-23 at 06:37:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1057.77(8), mean: 1164.91, max: 1276.38
Date: 01-23 at 06:38:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1057.61(8), mean: 1130.33, max: 1314.22
Date: 01-23 at 06:39:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.87(8), mean: 1165.60, max: 1357.91
Date: 01-23 at 06:39:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1019.33(8), mean: 1197.62, max: 1356.88
Date: 01-23 at 06:40:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1019.33(8), mean: 1248.55, max: 1385.28
Date: 01-23 at 06:41:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.37(8), mean: 1084.18, max: 1140.31
