Date: 01-23 at 08:28:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1205.61(4), mean: 2597.36, max: 3399.54
Date: 01-23 at 08:29:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1118.64(8), mean: 1932.11, max: 2739.99
Date: 01-23 at 08:30:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1057.51(6), mean: 1741.59, max: 2479.86
Date: 01-23 at 08:31:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.96(6), mean: 1176.77, max: 1358.90
Date: 01-23 at 08:31:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.96(6), mean: 1179.72, max: 1374.63
Date: 01-23 at 08:32:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1025.13(9), mean: 1089.59, max: 1156.72
Date: 01-23 at 08:33:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1014.19(9), mean: 1129.57, max: 1196.11
Date: 01-23 at 08:34:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.97(9), mean: 1192.03, max: 1280.02
Date: 01-23 at 08:34:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 986.74(7), mean: 1180.91, max: 1314.69
Date: 01-23 at 08:35:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 966.93(7), mean: 1076.30, max: 1281.50
Date: 01-23 at 08:36:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1099.01, max: 1161.07
Date: 01-23 at 08:37:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1067.30, max: 1194.06
Date: 01-23 at 08:37:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1137.24, max: 1258.25
Date: 01-23 at 08:38:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1093.38, max: 1205.69
Date: 01-23 at 08:39:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1078.36, max: 1195.93
Date: 01-23 at 08:40:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 2420.82, max: 2893.16
Date: 01-23 at 08:40:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1995.72, max: 2682.10
Date: 01-23 at 08:41:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1357.86, max: 2537.92
Date: 01-23 at 08:42:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1264.35, max: 2149.88
Date: 01-23 at 08:43:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 2480.32, max: 2969.71
Date: 01-23 at 08:43:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.24(7), mean: 1783.50, max: 2534.55
