Date: 01-23 at 10:22:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1107.12(10), mean: 2276.15, max: 3275.52
Date: 01-23 at 10:23:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1068.35(10), mean: 2277.63, max: 3290.71
Date: 01-23 at 10:23:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1051.99(9), mean: 2088.91, max: 2949.05
Date: 01-23 at 10:24:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1823.57, max: 2529.63
Date: 01-23 at 10:25:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1720.17, max: 2417.91
Date: 01-23 at 10:26:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1542.28, max: 2219.68
Date: 01-23 at 10:26:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1567.18, max: 2224.16
Date: 01-23 at 10:27:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1128.38, max: 1185.27
Date: 01-23 at 10:28:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 2569.78, max: 2979.20
Date: 01-23 at 10:29:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1855.33, max: 2853.61
Date: 01-23 at 10:30:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1730.94, max: 2705.44
Date: 01-23 at 10:30:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1155.78, max: 1225.28
Date: 01-23 at 10:31:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 2363.38, max: 2893.23
Date: 01-23 at 10:32:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1048.87(9), mean: 1855.52, max: 2806.98
