Date: 07-29 at 14:01:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1201.06(11), mean: 2405.84, max: 3170.35
Date: 07-29 at 14:03:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1110.86(10), mean: 2233.93, max: 2941.90
Date: 07-29 at 14:04:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1098.43(10), mean: 2095.03, max: 2824.75
Date: 07-29 at 14:05:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1096.51(10), mean: 2121.21, max: 2853.75
Date: 07-29 at 14:07:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1095.54(10), mean: 2011.48, max: 2619.54
Date: 07-29 at 14:08:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1095.54(10), mean: 1824.31, max: 2570.39
Date: 07-29 at 14:10:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1095.54(10), mean: 1845.30, max: 2585.16
Date: 07-29 at 14:11:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1037.57(8), mean: 1136.96, max: 1214.63
Date: 07-29 at 14:13:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1030.11(8), mean: 1150.51, max: 1281.76
Date: 07-29 at 14:14:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1022.22(8), mean: 1182.76, max: 1319.82
Date: 07-29 at 14:16:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.18(8), mean: 1069.80, max: 1183.60
Date: 07-29 at 14:17:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 991.22(8), mean: 1072.92, max: 1240.35
Date: 07-29 at 14:19:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.40(8), mean: 1016.57, max: 1062.02
Date: 07-29 at 14:20:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.40(8), mean: 1024.54, max: 1080.50
Date: 07-29 at 14:22:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 978.99(8), mean: 1003.43, max: 1035.43
Date: 07-29 at 14:23:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.81(8), mean: 1031.02, max: 1065.96
Date: 07-29 at 14:24:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.74(8), mean: 1004.80, max: 1062.30
Date: 07-29 at 14:26:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.74(8), mean: 1048.04, max: 1108.94
Date: 07-29 at 14:27:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.74(8), mean: 1052.05, max: 1113.45
Date: 07-29 at 14:29:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.74(8), mean: 1010.36, max: 1067.59
Date: 07-29 at 14:30:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.74(8), mean: 1005.73, max: 1067.59
Date: 07-29 at 14:32:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.74(8), mean: 1228.84, max: 1593.10
Date: 07-29 at 14:33:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.74(8), mean: 1055.17, max: 1385.58
Date: 07-29 at 14:34:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 959.98(8), mean: 1038.95, max: 1136.45
Date: 07-29 at 14:36:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 959.98(8), mean: 1042.97, max: 1164.22
Date: 07-29 at 14:37:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 959.98(8), mean: 1045.09, max: 1198.75
Date: 07-29 at 14:39:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 959.98(8), mean: 1006.36, max: 1087.24
Date: 07-29 at 14:40:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 959.98(8), mean: 1012.36, max: 1098.07
Date: 07-29 at 14:42:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.79(7), mean: 1147.89, max: 1396.44
Date: 07-29 at 14:43:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.79(7), mean: 1057.25, max: 1224.56
Date: 07-29 at 14:44:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.29(7), mean: 998.78, max: 1070.46
Date: 07-29 at 14:46:13, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.28(8), mean: 1003.98, max: 1079.04
Date: 07-29 at 14:47:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 938.64(8), mean: 1024.81, max: 1101.40
Date: 07-29 at 14:49:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 938.64(8), mean: 1054.47, max: 1118.25
Date: 07-29 at 14:50:31, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 924.53(7), mean: 965.25, max: 1035.98
Date: 07-29 at 14:52:00, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 924.53(7), mean: 966.57, max: 1083.15
Date: 07-29 at 14:53:28, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 924.53(7), mean: 962.24, max: 1043.47
Date: 07-29 at 14:54:52, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 916.41(7), mean: 958.12, max: 1050.70
Date: 07-29 at 14:56:18, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 916.41(7), mean: 950.80, max: 1013.38
Date: 07-29 at 14:57:40, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 916.41(7), mean: 966.05, max: 1035.10
Date: 07-29 at 14:59:05, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 916.41(7), mean: 942.11, max: 972.94
Date: 07-29 at 15:00:32, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 916.41(7), mean: 938.47, max: 999.93
