Date: 01-23 at 04:58:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1187.16(4), mean: 2944.99, max: 3700.44
Date: 01-23 at 04:59:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1146.14(4), mean: 2188.50, max: 3246.51
Date: 01-23 at 05:00:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1137.41(4), mean: 1542.63, max: 2053.44
Date: 01-23 at 05:00:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1131.36(6), mean: 1455.68, max: 2022.21
Date: 01-23 at 05:01:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1095.47(6), mean: 1468.58, max: 1964.66
Date: 01-23 at 05:02:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1095.47(6), mean: 1349.08, max: 1754.74
Date: 01-23 at 05:03:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1095.47(6), mean: 1327.04, max: 1705.39
Date: 01-23 at 05:03:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1095.47(6), mean: 1230.66, max: 1353.96
Date: 01-23 at 05:04:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1084.63(7), mean: 1167.36, max: 1356.69
Date: 01-23 at 05:05:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1132.75, max: 1201.45
Date: 01-23 at 05:06:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1137.92, max: 1234.28
Date: 01-23 at 05:06:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1123.19, max: 1212.00
Date: 01-23 at 05:07:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1157.16, max: 1239.09
Date: 01-23 at 05:08:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1196.88, max: 1269.59
Date: 01-23 at 05:09:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 2630.59, max: 3099.22
Date: 01-23 at 05:09:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1756.27, max: 2365.82
Date: 01-23 at 05:10:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1609.07, max: 2191.94
Date: 01-23 at 05:11:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1142.66, max: 1247.85
Date: 01-23 at 05:12:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 2559.78, max: 3211.15
Date: 01-23 at 05:12:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.58(7), mean: 1673.97, max: 2771.83
