Date: 07-29 at 09:51:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1188.39(9), mean: 2712.38, max: 3471.97
Date: 07-29 at 09:52:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1128.44(9), mean: 2338.93, max: 3087.01
Date: 07-29 at 09:53:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1108.85(9), mean: 2006.78, max: 2840.49
Date: 07-29 at 09:54:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1099.78(9), mean: 1727.13, max: 2430.67
Date: 07-29 at 09:55:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1098.32(9), mean: 1572.44, max: 2282.71
Date: 07-29 at 09:56:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1054.98(9), mean: 1134.37, max: 1272.05
Date: 07-29 at 09:57:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1034.10(9), mean: 1194.86, max: 1299.66
Date: 07-29 at 09:59:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1008.17(9), mean: 1175.33, max: 1320.21
Date: 07-29 at 10:00:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.85(9), mean: 1209.56, max: 1343.03
Date: 07-29 at 10:01:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.24(8), mean: 1183.86, max: 1321.78
Date: 07-29 at 10:02:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 994.86(8), mean: 1163.49, max: 1314.97
Date: 07-29 at 10:03:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 994.86(8), mean: 1203.52, max: 1359.71
