Date: 07-29 at 03:53:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1127.09(9), mean: 2391.66, max: 3170.35
Date: 07-29 at 03:54:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1061.61(8), mean: 2273.30, max: 3140.80
Date: 07-29 at 03:55:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.68(7), mean: 2141.06, max: 3077.90
Date: 07-29 at 03:56:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1005.19(6), mean: 2021.20, max: 2820.54
Date: 07-29 at 03:57:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1005.15(6), mean: 2008.26, max: 2848.58
Date: 07-29 at 03:59:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1005.15(6), mean: 1073.58, max: 1193.23
Date: 07-29 at 04:00:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.63(8), mean: 1102.80, max: 1222.60
Date: 07-29 at 04:01:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 976.41(8), mean: 1092.57, max: 1152.10
Date: 07-29 at 04:02:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.08(8), mean: 1036.21, max: 1129.20
Date: 07-29 at 04:03:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 967.67(8), mean: 1039.81, max: 1120.33
Date: 07-29 at 04:04:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 967.67(8), mean: 1054.75, max: 1162.05
Date: 07-29 at 04:06:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 967.67(8), mean: 1009.95, max: 1071.26
Date: 07-29 at 04:07:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 967.67(8), mean: 1066.23, max: 1146.65
Date: 07-29 at 04:08:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 967.67(8), mean: 1076.46, max: 1193.61
Date: 07-29 at 04:09:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 967.67(8), mean: 1216.37, max: 1513.68
Date: 07-29 at 04:10:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 954.69(7), mean: 1060.03, max: 1369.65
Date: 07-29 at 04:11:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 1080.76, max: 1379.53
Date: 07-29 at 04:12:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 1101.92, max: 1368.41
Date: 07-29 at 04:13:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 1077.89, max: 1208.55
Date: 07-29 at 04:15:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 997.48, max: 1068.19
Date: 07-29 at 04:16:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 1009.78, max: 1070.24
Date: 07-29 at 04:17:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 1185.37, max: 1488.37
Date: 07-29 at 04:18:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 1149.80, max: 1445.10
Date: 07-29 at 04:19:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 951.92(7), mean: 1045.96, max: 1462.53
Date: 07-29 at 04:20:44, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 947.84(7), mean: 1021.28, max: 1232.78
Date: 07-29 at 04:21:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 947.74(7), mean: 1059.63, max: 1258.63
Date: 07-29 at 04:22:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 944.42(7), mean: 1088.67, max: 1289.97
Date: 07-29 at 04:24:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 941.74(7), mean: 984.56, max: 1150.29
Date: 07-29 at 04:25:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 936.05(7), mean: 993.82, max: 1183.27
Date: 07-29 at 04:26:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 936.05(7), mean: 954.33, max: 1018.01
Date: 07-29 at 04:27:34, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 936.05(7), mean: 949.81, max: 1016.62
Date: 07-29 at 04:28:42, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 936.05(7), mean: 945.58, max: 976.49
Date: 07-29 at 04:29:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 936.05(7), mean: 949.48, max: 1005.65
