Date: 02-06 at 09:39:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1247.79(5), mean: 2373.01, max: 3365.90
Date: 02-06 at 09:41:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1151.39(5), mean: 2005.89, max: 3161.90
Date: 02-06 at 09:42:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1115.44(9), mean: 1881.32, max: 2993.52
Date: 02-06 at 09:44:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1074.11(8), mean: 1601.75, max: 2643.97
Date: 02-06 at 09:45:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1072.96(8), mean: 1597.28, max: 2593.30
Date: 02-06 at 09:47:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1047.74(8), mean: 1543.93, max: 2630.44
Date: 02-06 at 09:48:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1046.34(8), mean: 1333.78, max: 2049.70
Date: 02-06 at 09:50:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1044.79(8), mean: 1310.86, max: 1901.81
Date: 02-06 at 09:51:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1025.79(8), mean: 1095.95, max: 1154.98
Date: 02-06 at 09:53:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.06(9), mean: 1061.08, max: 1134.64
Date: 02-06 at 09:54:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 972.63(8), mean: 1024.73, max: 1055.13
Date: 02-06 at 09:55:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 971.03(8), mean: 1061.32, max: 1113.39
Date: 02-06 at 09:57:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 965.26(8), mean: 1084.32, max: 1169.52
Date: 02-06 at 09:58:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 965.26(8), mean: 1016.20, max: 1050.46
Date: 02-06 at 10:00:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 947.10(7), mean: 975.03, max: 1004.34
Date: 02-06 at 10:01:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 947.10(7), mean: 966.65, max: 996.45
Date: 02-06 at 10:03:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 947.10(7), mean: 963.29, max: 996.45
Date: 02-06 at 10:04:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 944.54(8), mean: 971.12, max: 1035.92
Date: 02-06 at 10:05:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 942.57(8), mean: 1003.50, max: 1062.45
Date: 02-06 at 10:07:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 942.57(8), mean: 1008.16, max: 1076.60
Date: 02-06 at 10:08:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 942.57(8), mean: 995.49, max: 1109.35
Date: 02-06 at 10:09:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 942.57(8), mean: 972.53, max: 1023.29
Date: 02-06 at 10:11:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 942.57(8), mean: 970.91, max: 1047.29
Date: 02-06 at 10:12:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 942.33(7), mean: 2083.73, max: 2482.01
Date: 02-06 at 10:14:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1233.06, max: 2368.33
Date: 02-06 at 10:15:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1208.94, max: 1978.48
Date: 02-06 at 10:16:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1051.26, max: 1194.83
Date: 02-06 at 10:18:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1079.10, max: 1224.25
Date: 02-06 at 10:19:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1042.72, max: 1163.73
Date: 02-06 at 10:21:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 2366.07, max: 3062.11
Date: 02-06 at 10:22:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1150.74, max: 1238.05
Date: 02-06 at 10:24:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1188.47, max: 1272.47
Date: 02-06 at 10:25:49, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1079.39, max: 1204.64
Date: 02-06 at 10:27:19, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 2302.79, max: 2742.46
Date: 02-06 at 10:28:32, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 941.43(7), mean: 1141.61, max: 1237.09
