Date: 02-06 at 09:13:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1252.02(5), mean: 2551.29, max: 3473.61
Date: 02-06 at 09:15:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1158.82(9), mean: 1720.70, max: 2695.11
Date: 02-06 at 09:16:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1068.12(8), mean: 1635.68, max: 2487.73
Date: 02-06 at 09:17:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1060.86(8), mean: 1556.55, max: 2251.54
Date: 02-06 at 09:19:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1053.26(8), mean: 1452.24, max: 2010.27
Date: 02-06 at 09:20:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1050.32(8), mean: 1308.46, max: 1970.68
Date: 02-06 at 09:22:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.55(8), mean: 1240.52, max: 1851.12
Date: 02-06 at 09:23:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1186.33, max: 1794.98
Date: 02-06 at 09:25:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1156.98, max: 1801.72
Date: 02-06 at 09:26:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1090.53, max: 1166.22
Date: 02-06 at 09:28:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1097.37, max: 1203.28
Date: 02-06 at 09:29:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1045.99, max: 1094.59
Date: 02-06 at 09:31:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 2343.00, max: 2691.48
Date: 02-06 at 09:32:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1196.31, max: 1293.36
Date: 02-06 at 09:34:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1221.53, max: 1327.66
Date: 02-06 at 09:35:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1215.11, max: 1293.78
Date: 02-06 at 09:36:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 2230.47, max: 2481.83
Date: 02-06 at 09:38:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1002.06(8), mean: 1310.13, max: 2172.22
