Date: 02-06 at 14:53:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1182.59(5), mean: 3024.05, max: 3542.44
Date: 02-06 at 14:54:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1113.34(5), mean: 1959.00, max: 2828.16
Date: 02-06 at 14:56:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1074.94(5), mean: 1613.47, max: 2235.30
Date: 02-06 at 14:57:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1060.38(5), mean: 1311.55, max: 1974.38
Date: 02-06 at 14:58:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1054.80(5), mean: 1271.39, max: 1710.25
Date: 02-06 at 14:59:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1054.80(5), mean: 1112.59, max: 1244.32
Date: 02-06 at 15:01:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1044.15(5), mean: 1085.11, max: 1140.41
Date: 02-06 at 15:02:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1042.75(5), mean: 1067.39, max: 1091.21
Date: 02-06 at 15:03:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1039.54(5), mean: 1092.94, max: 1119.37
Date: 02-06 at 15:05:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1036.54(5), mean: 1061.77, max: 1102.45
Date: 02-06 at 15:06:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1036.54(5), mean: 1106.58, max: 1152.29
Date: 02-06 at 15:07:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1036.54(5), mean: 1068.51, max: 1111.59
Date: 02-06 at 15:09:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1036.34(5), mean: 1072.48, max: 1158.74
Date: 02-06 at 15:10:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1031.20(6), mean: 1044.49, max: 1089.35
Date: 02-06 at 15:11:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.36(6), mean: 1040.71, max: 1061.22
Date: 02-06 at 15:12:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.28(6), mean: 1040.72, max: 1058.48
Date: 02-06 at 15:14:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.28(6), mean: 1078.00, max: 1092.57
Date: 02-06 at 15:15:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.28(6), mean: 1041.85, max: 1057.32
Date: 02-06 at 15:16:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1071.26, max: 1106.53
Date: 02-06 at 15:17:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1038.88, max: 1069.54
Date: 02-06 at 15:19:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1031.15, max: 1057.39
Date: 02-06 at 15:20:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1041.92, max: 1081.29
Date: 02-06 at 15:22:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1031.20, max: 1057.39
Date: 02-06 at 15:24:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 2509.21, max: 3005.25
Date: 02-06 at 15:25:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1221.94, max: 1357.31
Date: 02-06 at 15:27:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1145.87, max: 1358.01
Date: 02-06 at 15:28:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1105.31, max: 1203.87
Date: 02-06 at 15:29:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 2323.15, max: 2715.24
Date: 02-06 at 15:30:58, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.45(5), mean: 1150.70, max: 1959.23
