Date: 02-06 at 19:24:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1227.40(5), mean: 2646.69, max: 3428.04
Date: 02-06 at 19:25:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1165.93(5), mean: 2146.47, max: 2931.61
Date: 02-06 at 19:27:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1119.07(10), mean: 1960.86, max: 2820.51
Date: 02-06 at 19:28:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.73(9), mean: 1783.46, max: 2793.41
Date: 02-06 at 19:30:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.94(8), mean: 1660.65, max: 2796.74
Date: 02-06 at 19:32:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.94(8), mean: 1644.15, max: 2828.51
Date: 02-06 at 19:33:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.94(8), mean: 1416.26, max: 2561.40
Date: 02-06 at 19:34:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.94(8), mean: 1234.57, max: 2101.61
Date: 02-06 at 19:36:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.94(8), mean: 1122.43, max: 1861.72
Date: 02-06 at 19:37:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.94(8), mean: 2417.66, max: 2904.90
Date: 02-06 at 19:39:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.89(6), mean: 1181.14, max: 2407.71
Date: 02-06 at 19:40:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1233.69, max: 2317.87
Date: 02-06 at 19:41:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1211.25, max: 2001.22
Date: 02-06 at 19:43:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1218.38, max: 1765.93
Date: 02-06 at 19:44:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1068.71, max: 1313.95
Date: 02-06 at 19:46:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1018.11, max: 1120.20
Date: 02-06 at 19:47:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 2271.61, max: 2707.69
Date: 02-06 at 19:48:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1220.00, max: 2155.98
Date: 02-06 at 19:49:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1045.63, max: 1121.53
Date: 02-06 at 19:51:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1050.51, max: 1178.07
Date: 02-06 at 19:52:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 2231.47, max: 2985.58
Date: 02-06 at 19:53:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 954.92(6), mean: 1250.31, max: 2676.83
