Date: 02-06 at 18:27:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1189.83(5), mean: 2538.66, max: 3468.54
Date: 02-06 at 18:28:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1109.41(5), mean: 2147.86, max: 3077.21
Date: 02-06 at 18:30:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1099.69(5), mean: 1825.66, max: 2660.34
Date: 02-06 at 18:31:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1076.03(5), mean: 1494.90, max: 2126.82
Date: 02-06 at 18:32:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1066.54(8), mean: 1401.87, max: 2053.00
Date: 02-06 at 18:34:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1000.62(8), mean: 1361.19, max: 2057.31
Date: 02-06 at 18:36:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 975.97(7), mean: 1192.05, max: 1685.70
Date: 02-06 at 18:37:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1071.01, max: 1161.32
Date: 02-06 at 18:38:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1066.42, max: 1115.97
Date: 02-06 at 18:40:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1008.98, max: 1120.64
Date: 02-06 at 18:41:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1000.32, max: 1082.35
Date: 02-06 at 18:43:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1036.02, max: 1094.44
Date: 02-06 at 18:44:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 2313.16, max: 2719.40
Date: 02-06 at 18:46:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1210.22, max: 1391.43
Date: 02-06 at 18:47:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1200.27, max: 1316.17
Date: 02-06 at 18:49:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.83(7), mean: 1126.43, max: 1302.20
Date: 02-06 at 18:51:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 939.72(6), mean: 2335.09, max: 2772.87
Date: 02-06 at 18:52:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 928.42(6), mean: 1306.03, max: 2466.63
