Date: 02-06 at 03:09:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1165.52(5), mean: 2509.57, max: 3428.47
Date: 02-06 at 03:10:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.09(5), mean: 2189.76, max: 3068.29
Date: 02-06 at 03:11:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1070.51(5), mean: 2063.21, max: 3096.09
Date: 02-06 at 03:13:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1062.91(5), mean: 1165.12, max: 1278.05
Date: 02-06 at 03:14:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1057.73(5), mean: 1234.96, max: 1359.09
Date: 02-06 at 03:15:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1039.37(8), mean: 1110.14, max: 1195.68
Date: 02-06 at 03:17:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.05(8), mean: 1127.01, max: 1196.35
Date: 02-06 at 03:18:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1012.31(8), mean: 1106.97, max: 1187.36
Date: 02-06 at 03:20:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1012.31(8), mean: 1128.02, max: 1235.41
Date: 02-06 at 03:21:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.81(8), mean: 1037.64, max: 1157.09
Date: 02-06 at 03:23:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 994.53(8), mean: 1102.72, max: 1227.36
Date: 02-06 at 03:24:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 986.08(8), mean: 1088.74, max: 1155.47
Date: 02-06 at 03:26:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 981.82(8), mean: 1056.73, max: 1155.41
Date: 02-06 at 03:27:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 979.11(8), mean: 1056.68, max: 1118.69
Date: 02-06 at 03:29:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 979.11(8), mean: 1007.87, max: 1050.05
Date: 02-06 at 03:30:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 970.91(8), mean: 999.40, max: 1047.34
Date: 02-06 at 03:32:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 970.47(8), mean: 997.82, max: 1046.98
