Date: 02-06 at 04:06:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1171.29(5), mean: 2354.36, max: 3363.61
Date: 02-06 at 04:08:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1087.36(5), mean: 2086.31, max: 3143.03
Date: 02-06 at 04:09:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1082.43(5), mean: 1861.70, max: 2892.37
Date: 02-06 at 04:11:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1071.28(5), mean: 1505.47, max: 2264.52
Date: 02-06 at 04:12:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1067.16(5), mean: 1366.57, max: 2112.70
Date: 02-06 at 04:13:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1058.15(5), mean: 1289.55, max: 1824.02
Date: 02-06 at 04:14:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1051.99(5), mean: 1130.23, max: 1193.68
Date: 02-06 at 04:16:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1051.99(5), mean: 1178.02, max: 1262.89
Date: 02-06 at 04:17:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1051.99(5), mean: 1184.26, max: 1290.21
Date: 02-06 at 04:18:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1051.99(5), mean: 1100.41, max: 1143.41
Date: 02-06 at 04:20:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1051.99(5), mean: 1143.29, max: 1201.19
Date: 02-06 at 04:21:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1018.51(6), mean: 2193.46, max: 2548.46
Date: 02-06 at 04:22:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1249.71, max: 2480.93
Date: 02-06 at 04:23:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1225.76, max: 1924.82
Date: 02-06 at 04:25:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1201.60, max: 1615.57
Date: 02-06 at 04:26:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1184.30, max: 1591.97
Date: 02-06 at 04:27:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1134.97, max: 1300.19
Date: 02-06 at 04:29:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 2292.71, max: 2799.43
Date: 02-06 at 04:30:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1139.53, max: 1239.78
Date: 02-06 at 04:31:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1196.15, max: 1272.33
Date: 02-06 at 04:33:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1238.11, max: 1316.26
Date: 02-06 at 04:34:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 2185.78, max: 2710.42
Date: 02-06 at 04:35:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.89(6), mean: 1320.97, max: 2477.75
