Date: 02-06 at 16:21:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1260.17(5), mean: 2371.78, max: 3367.01
Date: 02-06 at 16:22:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1166.60(5), mean: 1944.60, max: 2922.78
Date: 02-06 at 16:24:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1098.37(5), mean: 1589.51, max: 2256.83
Date: 02-06 at 16:25:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1033.27(5), mean: 1499.96, max: 2128.22
Date: 02-06 at 16:26:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 991.38(5), mean: 1426.06, max: 2100.06
Date: 02-06 at 16:27:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 984.11(5), mean: 1393.10, max: 2128.19
Date: 02-06 at 16:29:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 977.25(5), mean: 1237.53, max: 1806.35
Date: 02-06 at 16:30:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 977.25(5), mean: 1181.47, max: 1723.93
Date: 02-06 at 16:31:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 977.25(5), mean: 1036.71, max: 1143.53
Date: 02-06 at 16:32:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 977.25(5), mean: 995.35, max: 1017.70
Date: 02-06 at 16:34:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.28(6), mean: 1000.64, max: 1062.97
Date: 02-06 at 16:35:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.37(6), mean: 990.91, max: 1025.81
Date: 02-06 at 16:36:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.37(6), mean: 1000.99, max: 1042.73
Date: 02-06 at 16:38:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.37(6), mean: 995.53, max: 1037.91
Date: 02-06 at 16:39:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 972.43(6), mean: 987.27, max: 1044.94
Date: 02-06 at 16:41:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.52(7), mean: 980.77, max: 999.97
Date: 02-06 at 16:42:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.51(7), mean: 1012.18, max: 1023.74
Date: 02-06 at 16:44:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 966.32(7), mean: 999.73, max: 1023.27
Date: 02-06 at 16:45:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 970.46, max: 1021.37
Date: 02-06 at 16:47:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 964.16, max: 971.43
Date: 02-06 at 16:48:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 963.49, max: 966.51
Date: 02-06 at 16:49:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 1005.03, max: 1025.74
Date: 02-06 at 16:51:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 965.65, max: 978.61
Date: 02-06 at 16:53:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 2471.53, max: 2831.11
Date: 02-06 at 16:54:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 1149.33, max: 1270.15
Date: 02-06 at 16:56:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 1180.76, max: 1319.22
Date: 02-06 at 16:57:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 1194.24, max: 1312.64
Date: 02-06 at 16:59:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 2358.91, max: 2848.64
Date: 02-06 at 17:00:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 957.63(7), mean: 1162.77, max: 1298.31
