Date: 02-06 at 18:53:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1296.96(11), mean: 3030.93, max: 3532.24
Date: 02-06 at 18:55:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1117.66(9), mean: 2706.94, max: 3535.29
Date: 02-06 at 18:57:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1111.20(9), mean: 2211.88, max: 3393.44
Date: 02-06 at 18:58:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1086.22(9), mean: 1967.91, max: 2952.93
Date: 02-06 at 19:00:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1075.89(9), mean: 1623.28, max: 2616.68
Date: 02-06 at 19:02:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1075.89(9), mean: 1342.69, max: 2437.35
Date: 02-06 at 19:03:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1075.89(9), mean: 1341.96, max: 2322.60
Date: 02-06 at 19:05:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.15(8), mean: 1206.88, max: 2303.33
Date: 02-06 at 19:06:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1001.27(8), mean: 1218.89, max: 2234.27
Date: 02-06 at 19:07:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1137.64, max: 1491.92
Date: 02-06 at 19:09:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1107.54, max: 1504.30
Date: 02-06 at 19:11:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1094.30, max: 1184.83
Date: 02-06 at 19:12:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1073.61, max: 1183.48
Date: 02-06 at 19:14:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1076.58, max: 1210.26
Date: 02-06 at 19:15:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 2400.30, max: 2889.49
Date: 02-06 at 19:17:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1147.90, max: 1252.38
Date: 02-06 at 19:18:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1182.12, max: 1307.99
Date: 02-06 at 19:20:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1213.10, max: 1353.72
Date: 02-06 at 19:21:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 2348.12, max: 2696.77
Date: 02-06 at 19:23:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.44(8), mean: 1543.03, max: 2589.41
