Date: 02-06 at 07:35:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1277.61(5), mean: 2500.92, max: 3399.23
Date: 02-06 at 07:37:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1171.21(5), mean: 2153.84, max: 3174.71
Date: 02-06 at 07:38:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.80(5), mean: 2000.42, max: 3073.14
Date: 02-06 at 07:40:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1085.43(5), mean: 1827.15, max: 2943.76
Date: 02-06 at 07:41:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.05(5), mean: 1580.22, max: 2269.53
Date: 02-06 at 07:42:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.14(5), mean: 1496.21, max: 2096.48
Date: 02-06 at 07:44:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.14(5), mean: 1123.65, max: 1196.18
Date: 02-06 at 07:45:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.14(5), mean: 1141.97, max: 1244.35
Date: 02-06 at 07:46:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.14(5), mean: 1132.79, max: 1277.52
Date: 02-06 at 07:47:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.14(5), mean: 1069.45, max: 1105.52
Date: 02-06 at 07:49:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1017.64(6), mean: 2206.79, max: 2723.41
Date: 02-06 at 07:50:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.87(6), mean: 1366.55, max: 2723.27
Date: 02-06 at 07:52:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1390.45, max: 2443.88
Date: 02-06 at 07:53:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1224.04, max: 1370.69
Date: 02-06 at 07:54:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1231.82, max: 1363.27
Date: 02-06 at 07:55:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1111.70, max: 1312.93
Date: 02-06 at 07:57:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1068.08, max: 1181.28
Date: 02-06 at 07:58:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 2203.93, max: 2484.87
Date: 02-06 at 07:59:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1222.12, max: 2160.83
Date: 02-06 at 08:01:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1237.66, max: 2017.63
Date: 02-06 at 08:02:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1099.81, max: 1166.46
Date: 02-06 at 08:03:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 2162.42, max: 2545.66
Date: 02-06 at 08:05:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.98(6), mean: 1119.56, max: 1257.05
