Date: 02-06 at 08:06:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1119.11(5), mean: 3024.02, max: 3522.50
Date: 02-06 at 08:08:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.08(5), mean: 2019.46, max: 2881.77
Date: 02-06 at 08:09:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1049.22(5), mean: 1186.89, max: 1340.62
Date: 02-06 at 08:10:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1015.73(8), mean: 1154.75, max: 1374.12
Date: 02-06 at 08:11:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 999.62(8), mean: 1108.74, max: 1280.82
Date: 02-06 at 08:13:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.27(8), mean: 1115.69, max: 1267.27
Date: 02-06 at 08:14:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 962.19(7), mean: 1055.46, max: 1159.72
Date: 02-06 at 08:16:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 945.23(7), mean: 1018.01, max: 1145.25
Date: 02-06 at 08:17:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 945.06(7), mean: 995.68, max: 1116.85
Date: 02-06 at 08:18:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 945.06(7), mean: 980.08, max: 1043.41
Date: 02-06 at 08:20:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 945.06(7), mean: 987.33, max: 1079.75
Date: 02-06 at 08:21:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 945.06(7), mean: 1019.14, max: 1081.28
Date: 02-06 at 08:22:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 942.51(6), mean: 962.52, max: 1087.02
Date: 02-06 at 08:24:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 934.00(6), mean: 950.93, max: 991.34
Date: 02-06 at 08:25:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 948.57, max: 1005.83
Date: 02-06 at 08:27:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 943.92, max: 955.36
Date: 02-06 at 08:28:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 955.55, max: 974.79
Date: 02-06 at 08:29:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 945.29, max: 961.54
Date: 02-06 at 08:30:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 941.22, max: 960.27
Date: 02-06 at 08:32:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 2089.65, max: 2595.02
Date: 02-06 at 08:33:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 1133.06, max: 1225.54
Date: 02-06 at 08:34:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 1125.46, max: 1215.00
Date: 02-06 at 08:35:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 1081.51, max: 1208.71
Date: 02-06 at 08:36:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 2059.08, max: 2510.96
Date: 02-06 at 08:38:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 933.00(6), mean: 1212.76, max: 2211.52
