Date: 12-27 at 17:49:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1226.88(4), mean: 3569.41, max: 3923.32
Date: 12-27 at 17:49:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1058.62(4), mean: 2932.53, max: 3395.39
Date: 12-27 at 17:50:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 985.36(4), mean: 2534.18, max: 3185.24
Date: 12-27 at 17:50:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 947.38(4), mean: 2636.80, max: 3240.98
Date: 12-27 at 17:51:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 946.33(4), mean: 2685.94, max: 3289.37
Date: 12-27 at 17:52:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 934.17(4), mean: 2746.15, max: 3354.75
Date: 12-27 at 17:52:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 934.17(4), mean: 2766.09, max: 3373.53
Date: 12-27 at 17:53:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 905.83(7), mean: 990.92, max: 1127.59
Date: 12-27 at 17:53:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 784.08(5), mean: 845.40, max: 917.42
Date: 12-27 at 17:54:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 764.52(5), mean: 902.60, max: 960.20
Date: 12-27 at 17:55:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.84(6), mean: 824.71, max: 946.83
Date: 12-27 at 17:55:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 815.81, max: 966.15
Date: 12-27 at 17:56:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 795.16, max: 878.59
Date: 12-27 at 17:57:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 778.70, max: 869.18
Date: 12-27 at 17:58:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 783.21, max: 868.50
Date: 12-27 at 17:58:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 769.68, max: 838.14
Date: 12-27 at 17:59:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 2950.60, max: 3399.52
Date: 12-27 at 17:59:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 1173.21, max: 2716.77
Date: 12-27 at 18:00:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 893.28, max: 1022.40
Date: 12-27 at 18:00:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 919.24, max: 1033.76
Date: 12-27 at 18:01:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 3231.70, max: 3824.43
Date: 12-27 at 18:02:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 760.01(6), mean: 1289.38, max: 2961.58
