Date: 12-27 at 19:38:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1222.13(4), mean: 3157.04, max: 4122.49
Date: 12-27 at 19:39:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1122.10(4), mean: 2267.51, max: 3142.21
Date: 12-27 at 19:39:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1110.88(4), mean: 1992.35, max: 2638.32
Date: 12-27 at 19:40:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1082.59(7), mean: 1354.81, max: 1717.58
Date: 12-27 at 19:40:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1066.38(7), mean: 1389.47, max: 1759.16
Date: 12-27 at 19:41:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1026.42(7), mean: 1412.15, max: 1782.51
Date: 12-27 at 19:41:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 989.97(6), mean: 1471.83, max: 1892.24
Date: 12-27 at 19:42:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 918.93(5), mean: 1157.41, max: 1673.16
Date: 12-27 at 19:43:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 897.95(6), mean: 1009.33, max: 1135.33
Date: 12-27 at 19:43:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 888.38(6), mean: 1049.95, max: 1178.88
Date: 12-27 at 19:44:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 888.38(6), mean: 1141.91, max: 1277.17
Date: 12-27 at 19:45:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 888.38(6), mean: 1023.19, max: 1141.27
Date: 12-27 at 19:45:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 888.38(6), mean: 1003.24, max: 1122.81
Date: 12-27 at 19:46:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 866.54(6), mean: 971.75, max: 1064.19
Date: 12-27 at 19:47:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 921.04, max: 1016.38
Date: 12-27 at 19:47:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 943.95, max: 1046.46
Date: 12-27 at 19:48:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 936.12, max: 1067.32
Date: 12-27 at 19:49:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 907.71, max: 961.33
Date: 12-27 at 19:49:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 920.33, max: 1006.35
Date: 12-27 at 19:50:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 2629.40, max: 3121.12
Date: 12-27 at 19:50:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 1134.31, max: 1381.51
Date: 12-27 at 19:51:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 1160.01, max: 1413.74
Date: 12-27 at 19:52:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 1072.94, max: 1249.52
Date: 12-27 at 19:52:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 3022.97, max: 3372.38
Date: 12-27 at 19:53:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.36(6), mean: 1117.97, max: 2231.21
