Date: 12-27 at 18:53:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1325.81(4), mean: 3479.35, max: 4004.81
Date: 12-27 at 18:53:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1105.17(4), mean: 3014.06, max: 3686.26
Date: 12-27 at 18:54:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1065.34(4), mean: 2955.13, max: 3608.25
Date: 12-27 at 18:54:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1055.66(4), mean: 1960.29, max: 2444.57
Date: 12-27 at 18:55:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1055.66(4), mean: 1314.74, max: 1837.84
Date: 12-27 at 18:55:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 973.71(6), mean: 1093.93, max: 1220.99
Date: 12-27 at 18:56:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 887.04(5), mean: 1083.07, max: 1219.87
Date: 12-27 at 18:57:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 877.52(5), mean: 908.39, max: 1005.04
Date: 12-27 at 18:57:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 877.52(5), mean: 960.00, max: 1091.49
Date: 12-27 at 18:58:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 874.58(5), mean: 884.25, max: 905.92
Date: 12-27 at 18:58:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 861.84(5), mean: 874.85, max: 879.61
Date: 12-27 at 18:59:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 845.16(5), mean: 871.42, max: 879.61
Date: 12-27 at 19:00:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 845.16(5), mean: 901.42, max: 912.49
Date: 12-27 at 19:00:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.35(5), mean: 883.42, max: 907.72
Date: 12-27 at 19:01:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 843.35(5), mean: 865.18, max: 896.41
Date: 12-27 at 19:01:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 842.83(6), mean: 857.71, max: 893.88
Date: 12-27 at 19:02:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 842.83(6), mean: 870.96, max: 929.16
Date: 12-27 at 19:02:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 836.38(5), mean: 846.20, max: 875.39
Date: 12-27 at 19:03:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.23(6), mean: 844.89, max: 890.20
Date: 12-27 at 19:03:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 818.64, max: 832.11
Date: 12-27 at 19:04:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 810.56, max: 810.56
Date: 12-27 at 19:05:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 810.56, max: 810.56
Date: 12-27 at 19:05:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 810.56, max: 810.56
Date: 12-27 at 19:06:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 810.56, max: 810.56
Date: 12-27 at 19:07:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 2992.04, max: 3533.42
Date: 12-27 at 19:07:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 1071.67, max: 1242.19
Date: 12-27 at 19:08:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 1107.31, max: 1312.34
Date: 12-27 at 19:08:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 893.81, max: 1073.36
Date: 12-27 at 19:09:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 2629.19, max: 3057.36
Date: 12-27 at 19:10:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 810.56(5), mean: 1481.33, max: 2849.15
