Date: 12-27 at 19:53:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1184.24(4), mean: 3373.94, max: 3954.56
Date: 12-27 at 19:54:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 953.48(4), mean: 3039.28, max: 3651.74
Date: 12-27 at 19:55:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 895.81(4), mean: 2083.77, max: 2664.62
Date: 12-27 at 19:55:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 883.05(4), mean: 1279.71, max: 1831.94
Date: 12-27 at 19:56:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 860.08(4), mean: 1350.71, max: 1909.44
Date: 12-27 at 19:56:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.31(5), mean: 1278.26, max: 1932.91
Date: 12-27 at 19:57:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 755.38(5), mean: 1164.96, max: 1822.50
Date: 12-27 at 19:57:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 754.44(5), mean: 1093.85, max: 1808.99
Date: 12-27 at 19:58:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 754.44(5), mean: 814.44, max: 891.32
Date: 12-27 at 19:59:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 773.69, max: 823.52
Date: 12-27 at 19:59:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 802.57, max: 873.68
Date: 12-27 at 20:00:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 774.71, max: 825.76
Date: 12-27 at 20:00:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 762.62, max: 804.83
Date: 12-27 at 20:01:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 754.55, max: 758.84
Date: 12-27 at 20:01:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 2403.03, max: 2910.73
Date: 12-27 at 20:02:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 1077.27, max: 1219.92
Date: 12-27 at 20:02:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 1011.92, max: 1118.34
Date: 12-27 at 20:03:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 907.70, max: 1065.40
Date: 12-27 at 20:04:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 2578.72, max: 3064.42
Date: 12-27 at 20:04:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.87(5), mean: 1047.40, max: 1226.02
