Date: 12-27 at 22:02:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 873.96(4), mean: 3137.90, max: 4122.49
Date: 12-27 at 22:02:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 738.64(4), mean: 2483.32, max: 3551.37
Date: 12-27 at 22:03:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 709.69(4), mean: 1792.78, max: 2552.73
Date: 12-27 at 22:03:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 707.35(4), mean: 921.47, max: 1208.58
Date: 12-27 at 22:04:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.44(4), mean: 720.98, max: 749.32
Date: 12-27 at 22:04:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.48(4), mean: 734.38, max: 758.30
Date: 12-27 at 22:05:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 672.71(4), mean: 722.82, max: 750.72
Date: 12-27 at 22:05:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 681.92, max: 702.04
Date: 12-27 at 22:06:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 718.83, max: 741.59
Date: 12-27 at 22:06:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 669.87, max: 669.87
Date: 12-27 at 22:07:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 669.87, max: 669.87
Date: 12-27 at 22:07:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 669.87, max: 669.87
Date: 12-27 at 22:08:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 1857.66, max: 2253.10
Date: 12-27 at 22:08:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 810.39, max: 1252.86
Date: 12-27 at 22:09:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 751.11, max: 903.82
Date: 12-27 at 22:09:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 702.29, max: 733.86
Date: 12-27 at 22:10:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 2713.84, max: 3400.95
Date: 12-27 at 22:10:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 669.87(4), mean: 948.78, max: 1586.13
