Date: 12-27 at 21:10:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1190.81(5), mean: 3473.27, max: 4004.81
Date: 12-27 at 21:11:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1053.69(5), mean: 3070.23, max: 3615.58
Date: 12-27 at 21:12:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1005.32(5), mean: 2305.39, max: 3177.51
Date: 12-27 at 21:12:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1004.25(5), mean: 1616.67, max: 2374.99
Date: 12-27 at 21:13:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1004.25(5), mean: 1575.55, max: 2276.67
Date: 12-27 at 21:13:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1004.25(5), mean: 1103.70, max: 1260.93
Date: 12-27 at 21:14:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 994.38(6), mean: 1068.85, max: 1184.57
Date: 12-27 at 21:15:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 976.47(7), mean: 1018.93, max: 1068.92
Date: 12-27 at 21:15:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 951.15(7), mean: 1057.46, max: 1113.65
Date: 12-27 at 21:16:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 951.15(7), mean: 1073.92, max: 1130.53
Date: 12-27 at 21:17:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 951.15(7), mean: 1007.06, max: 1047.25
Date: 12-27 at 21:17:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 919.84(6), mean: 948.56, max: 952.30
Date: 12-27 at 21:18:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 915.33(6), mean: 948.64, max: 979.96
Date: 12-27 at 21:18:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 915.33(6), mean: 946.37, max: 949.59
Date: 12-27 at 21:19:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 915.33(6), mean: 946.37, max: 949.59
Date: 12-27 at 21:20:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 915.33(6), mean: 947.62, max: 951.96
Date: 12-27 at 21:20:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 915.33(6), mean: 946.06, max: 949.59
Date: 12-27 at 21:21:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 915.33(6), mean: 2630.70, max: 3167.15
Date: 12-27 at 21:22:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 875.04(5), mean: 1588.92, max: 2968.29
Date: 12-27 at 21:22:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 783.51(5), mean: 953.42, max: 1124.22
Date: 12-27 at 21:23:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 741.92(5), mean: 904.01, max: 1074.61
Date: 12-27 at 21:24:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 732.04(5), mean: 889.32, max: 1068.21
Date: 12-27 at 21:24:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 731.23(5), mean: 823.42, max: 903.63
Date: 12-27 at 21:25:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 731.23(5), mean: 791.07, max: 886.95
Date: 12-27 at 21:26:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 731.23(5), mean: 822.36, max: 929.27
Date: 12-27 at 21:26:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.56(6), mean: 782.29, max: 886.95
Date: 12-27 at 21:27:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 794.28, max: 905.80
Date: 12-27 at 21:28:10, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 788.38, max: 898.40
Date: 12-27 at 21:28:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 791.30, max: 873.73
Date: 12-27 at 21:29:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 789.46, max: 873.73
Date: 12-27 at 21:30:09, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 785.82, max: 869.29
Date: 12-27 at 21:30:41, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 2356.12, max: 2747.27
Date: 12-27 at 21:31:28, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 991.30, max: 1084.36
Date: 12-27 at 21:31:58, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 907.30, max: 1029.16
Date: 12-27 at 21:32:34, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 836.18, max: 966.54
Date: 12-27 at 21:33:08, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 2420.03, max: 2827.37
Date: 12-27 at 21:33:41, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 721.80(6), mean: 1081.82, max: 2241.40
