Date: 12-27 at 22:50:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1189.45(5), mean: 3566.92, max: 3923.32
Date: 12-27 at 22:51:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1002.37(4), mean: 3566.23, max: 3946.88
Date: 12-27 at 22:52:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 995.10(4), mean: 1146.16, max: 1397.38
Date: 12-27 at 22:52:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 995.10(4), mean: 1230.41, max: 1429.84
Date: 12-27 at 22:53:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 962.31(8), mean: 1080.24, max: 1269.69
Date: 12-27 at 22:54:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 892.42(8), mean: 1114.30, max: 1317.26
Date: 12-27 at 22:54:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.86(6), mean: 925.89, max: 1051.21
Date: 12-27 at 22:55:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 729.95(6), mean: 850.14, max: 1061.37
Date: 12-27 at 22:55:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.89(6), mean: 837.89, max: 976.98
Date: 12-27 at 22:56:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 724.18(6), mean: 779.97, max: 872.22
Date: 12-27 at 22:57:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 712.74(6), mean: 765.71, max: 841.39
Date: 12-27 at 22:57:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 712.74(6), mean: 751.95, max: 816.93
Date: 12-27 at 22:58:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 720.85, max: 728.72
Date: 12-27 at 22:58:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 709.78, max: 729.96
Date: 12-27 at 22:59:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 709.66, max: 728.27
Date: 12-27 at 22:59:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 709.66, max: 728.27
Date: 12-27 at 23:00:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 707.79, max: 721.25
Date: 12-27 at 23:01:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 2935.19, max: 3678.61
Date: 12-27 at 23:02:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 1292.17, max: 3142.36
Date: 12-27 at 23:02:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 1192.34, max: 2541.03
Date: 12-27 at 23:03:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 1014.96, max: 1622.32
Date: 12-27 at 23:03:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 2473.51, max: 3149.27
Date: 12-27 at 23:04:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 702.89(6), mean: 1183.50, max: 2235.94
