Date: 12-27 at 18:14:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1211.84(5), mean: 3568.41, max: 3923.32
Date: 12-27 at 18:14:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 953.66(5), mean: 2326.91, max: 3060.95
Date: 12-27 at 18:15:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 880.78(5), mean: 2293.96, max: 2978.02
Date: 12-27 at 18:15:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 875.03(5), mean: 2078.05, max: 2645.82
Date: 12-27 at 18:16:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 875.03(5), mean: 1069.51, max: 1212.39
Date: 12-27 at 18:17:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 875.03(5), mean: 972.16, max: 1070.72
Date: 12-27 at 18:18:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 835.11(6), mean: 941.55, max: 1027.75
Date: 12-27 at 18:18:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 993.33, max: 1052.89
Date: 12-27 at 18:19:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 937.36, max: 1043.37
Date: 12-27 at 18:19:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 871.28, max: 932.29
Date: 12-27 at 18:20:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 856.47, max: 911.64
Date: 12-27 at 18:21:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 851.17, max: 876.23
Date: 12-27 at 18:21:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 2695.27, max: 3199.76
Date: 12-27 at 18:22:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 1011.65, max: 1179.62
Date: 12-27 at 18:23:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 1006.52, max: 1179.63
Date: 12-27 at 18:23:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 1009.21, max: 1156.26
Date: 12-27 at 18:24:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 828.21(6), mean: 2522.34, max: 3061.14
Date: 12-27 at 18:24:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 813.62(5), mean: 1089.13, max: 2232.28
