Date: 07-23 at 09:23:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1088.32(4), mean: 3508.74, max: 4443.14
Date: 07-23 at 09:23:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1041.27(4), mean: 2803.05, max: 4030.75
Date: 07-23 at 09:24:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1034.93(4), mean: 1925.45, max: 2759.19
Date: 07-23 at 09:25:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1031.01(4), mean: 1961.96, max: 2813.72
Date: 07-23 at 09:25:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1029.27(4), mean: 1139.70, max: 1253.52
Date: 07-23 at 09:26:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 905.24(6), mean: 1073.33, max: 1200.12
Date: 07-23 at 09:26:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 838.18(6), mean: 1101.47, max: 1247.15
Date: 07-23 at 09:27:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 791.48(6), mean: 1157.93, max: 1312.77
Date: 07-23 at 09:27:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 790.46(6), mean: 1210.21, max: 1381.50
Date: 07-23 at 09:28:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 790.46(6), mean: 1235.95, max: 1394.98
Date: 07-23 at 09:29:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 790.46(6), mean: 1238.26, max: 1396.78
Date: 07-23 at 09:29:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 790.46(6), mean: 921.81, max: 1150.93
Date: 07-23 at 09:30:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 790.46(6), mean: 846.60, max: 878.58
Date: 07-23 at 09:30:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 790.46(6), mean: 850.59, max: 920.14
Date: 07-23 at 09:31:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.21(7), mean: 829.46, max: 896.12
Date: 07-23 at 09:31:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 766.09(6), mean: 806.87, max: 841.25
