Date: 12-27 at 19:10:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1313.94(4), mean: 3147.51, max: 4122.49
Date: 12-27 at 19:11:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1192.77(4), mean: 2522.03, max: 3028.58
Date: 12-27 at 19:11:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1147.48(4), mean: 1892.78, max: 2297.48
Date: 12-27 at 19:12:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1044.16(4), mean: 1515.25, max: 1970.09
Date: 12-27 at 19:12:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1040.82(4), mean: 1530.01, max: 1912.29
Date: 12-27 at 19:13:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1037.37(4), mean: 1117.63, max: 1226.20
Date: 12-27 at 19:13:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 997.11(6), mean: 1092.74, max: 1225.92
Date: 12-27 at 19:14:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 931.01(6), mean: 1091.48, max: 1181.65
Date: 12-27 at 19:15:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.59(6), mean: 1131.34, max: 1260.23
Date: 12-27 at 19:15:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.59(6), mean: 1053.22, max: 1141.23
Date: 12-27 at 19:16:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.59(6), mean: 1067.84, max: 1129.49
Date: 12-27 at 19:16:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.59(6), mean: 1090.83, max: 1159.48
Date: 12-27 at 19:17:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.59(6), mean: 1126.58, max: 1201.31
Date: 12-27 at 19:18:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.59(6), mean: 3098.16, max: 3736.97
Date: 12-27 at 19:19:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.59(6), mean: 1285.16, max: 2772.46
Date: 12-27 at 19:19:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 834.92(5), mean: 1072.50, max: 1929.54
Date: 12-27 at 19:20:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 808.56(6), mean: 940.65, max: 1381.52
Date: 12-27 at 19:20:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 769.04(5), mean: 882.36, max: 1154.29
Date: 12-27 at 19:21:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 714.78(5), mean: 853.35, max: 1170.23
Date: 12-27 at 19:21:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 756.90, max: 829.57
Date: 12-27 at 19:22:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 761.27, max: 840.31
Date: 12-27 at 19:23:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 748.62, max: 792.86
Date: 12-27 at 19:23:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 710.11, max: 710.11
Date: 12-27 at 19:24:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 710.11, max: 710.11
Date: 12-27 at 19:24:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 2421.06, max: 3022.27
Date: 12-27 at 19:25:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 920.99, max: 1896.08
Date: 12-27 at 19:25:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 840.44, max: 1332.17
Date: 12-27 at 19:26:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 770.85, max: 817.54
Date: 12-27 at 19:26:59, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 2590.74, max: 3161.95
Date: 12-27 at 19:27:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.11(5), mean: 1079.30, max: 1226.01
