Date: 12-27 at 22:11:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1187.73(5), mean: 3566.80, max: 3923.32
Date: 12-27 at 22:11:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 892.38(5), mean: 3312.66, max: 3693.63
Date: 12-27 at 22:12:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 864.01(5), mean: 2639.69, max: 3115.74
Date: 12-27 at 22:13:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 765.60(5), mean: 1801.70, max: 2368.02
Date: 12-27 at 22:13:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 1061.06, max: 1451.29
Date: 12-27 at 22:14:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 836.59, max: 920.64
Date: 12-27 at 22:14:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 822.17, max: 891.05
Date: 12-27 at 22:15:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 811.14, max: 866.64
Date: 12-27 at 22:16:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 804.92, max: 861.98
Date: 12-27 at 22:16:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 2259.98, max: 2681.44
Date: 12-27 at 22:17:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 1208.99, max: 2381.56
Date: 12-27 at 22:17:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 1090.37, max: 1735.75
Date: 12-27 at 22:18:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 878.26, max: 1140.96
Date: 12-27 at 22:18:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 2397.00, max: 2783.82
Date: 12-27 at 22:19:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 751.62(5), mean: 1078.08, max: 2035.32
