Date: 08-12 at 15:49:20, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1450.06(4), mean: 2526.29, max: 4110.63
Date: 08-12 at 15:50:11, #particle: 20, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1289.61(4), mean: 2624.39, max: 4104.16
Date: 08-12 at 15:50:56, #particle: 20, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1281.85(4), mean: 2616.96, max: 4111.13
Date: 08-12 at 15:51:40, #particle: 20, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1281.46(4), mean: 2237.92, max: 3534.07
Date: 08-12 at 15:52:29, #particle: 20, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1281.46(4), mean: 1420.47, max: 1498.61
Date: 08-12 at 15:53:11, #particle: 20, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1244.16(8), mean: 1374.13, max: 1532.68
Date: 08-12 at 15:54:11, #particle: 20, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1188.66(7), mean: 1308.50, max: 1474.39
Date: 08-12 at 15:55:08, #particle: 20, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.86(7), mean: 1327.27, max: 1486.06
Date: 08-12 at 15:55:49, #particle: 20, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.86(7), mean: 1283.25, max: 1435.66
Date: 08-12 at 15:56:57, #particle: 20, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.86(7), mean: 1295.10, max: 1457.69
Date: 08-12 at 15:57:40, #particle: 20, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.86(7), mean: 1250.49, max: 1391.96
Date: 08-12 at 15:58:29, #particle: 20, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1136.14(7), mean: 1204.78, max: 1333.77
Date: 08-12 at 15:59:31, #particle: 20, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1135.78(7), mean: 1236.10, max: 1289.68
Date: 08-12 at 16:00:34, #particle: 20, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1135.78(7), mean: 1210.50, max: 1260.34
Date: 08-12 at 16:01:20, #particle: 20, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1135.78(7), mean: 1305.36, max: 1402.66
Date: 08-12 at 16:02:17, #particle: 20, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1135.78(7), mean: 1214.84, max: 1304.22
Date: 08-12 at 16:03:21, #particle: 20, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1135.78(7), mean: 1202.38, max: 1272.05
Date: 08-12 at 16:04:17, #particle: 20, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1135.78(7), mean: 1345.03, max: 1798.07
Date: 08-12 at 16:05:11, #particle: 20, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1124.05(6), mean: 1215.69, max: 1787.01
Date: 08-12 at 16:05:53, #particle: 20, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1098.89(7), mean: 1183.62, max: 1307.21
Date: 08-12 at 16:06:51, #particle: 20, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1091.20(7), mean: 1211.40, max: 1343.98
Date: 08-12 at 16:07:52, #particle: 20, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1085.75(7), mean: 1234.45, max: 1368.53
Date: 08-12 at 16:08:47, #particle: 20, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1068.40(6), mean: 1182.70, max: 1414.40
Date: 08-12 at 16:09:41, #particle: 20, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1068.40(6), mean: 1155.24, max: 1287.40
Date: 08-12 at 16:10:37, #particle: 20, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1068.40(6), mean: 1140.91, max: 1331.84
Date: 08-12 at 16:11:16, #particle: 20, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1067.14(6), mean: 1167.58, max: 1379.75
Date: 08-12 at 16:12:00, #particle: 20, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1048.15(6), mean: 1098.19, max: 1200.05
Date: 08-12 at 16:12:44, #particle: 20, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1040.36(6), mean: 1123.54, max: 1161.81
Date: 08-12 at 16:13:39, #particle: 20, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1040.36(6), mean: 1074.19, max: 1111.19
Date: 08-12 at 16:14:29, #particle: 20, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1040.36(6), mean: 1073.99, max: 1110.71
Date: 08-12 at 16:15:15, #particle: 20, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1040.36(6), mean: 1091.44, max: 1117.33
Date: 08-12 at 16:16:07, #particle: 20, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1040.36(6), mean: 1053.84, max: 1078.74
Date: 08-12 at 16:16:58, #particle: 20, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1040.36(6), mean: 1399.11, max: 1730.23
Date: 08-12 at 16:17:45, #particle: 20, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1040.36(6), mean: 1214.10, max: 1495.27
Date: 08-12 at 16:18:34, #particle: 20, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1030.77(6), mean: 1084.73, max: 1237.43
Date: 08-12 at 16:19:23, #particle: 20, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1029.62(6), mean: 1065.60, max: 1160.79
Date: 08-12 at 16:20:15, #particle: 20, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1046.31, max: 1128.94
Date: 08-12 at 16:21:04, #particle: 20, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1037.91, max: 1087.19
Date: 08-12 at 16:21:43, #particle: 20, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1041.57, max: 1111.52
Date: 08-12 at 16:22:30, #particle: 20, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1039.64, max: 1163.27
Date: 08-12 at 16:23:25, #particle: 20, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1033.66, max: 1126.15
Date: 08-12 at 16:24:14, #particle: 20, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1321.19, max: 1688.44
Date: 08-12 at 16:24:53, #particle: 20, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1175.55, max: 1523.68
Date: 08-12 at 16:25:43, #particle: 20, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1028.78(6), mean: 1109.94, max: 1284.66
Date: 08-12 at 16:26:30, #particle: 20, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1025.48(6), mean: 1058.06, max: 1166.51
Date: 08-12 at 16:27:23, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1101.00, max: 1201.66
Date: 08-12 at 16:28:15, #particle: 20, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1041.30, max: 1067.83
Date: 08-12 at 16:29:03, #particle: 20, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1041.11, max: 1092.50
Date: 08-12 at 16:29:57, #particle: 20, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1082.58, max: 1121.59
Date: 08-12 at 16:30:47, #particle: 20, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1028.38, max: 1054.33
Date: 08-12 at 16:31:34, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1452.53, max: 1741.99
Date: 08-12 at 16:32:12, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1247.20, max: 1535.81
Date: 08-12 at 16:32:59, #particle: 20, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1149.68, max: 1481.28
Date: 08-12 at 16:33:51, #particle: 20, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1023.97(6), mean: 1085.99, max: 1324.90
