Date: 03-07 at 02:54:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1517.41(15), mean: 2081.05, max: 2269.82
Date: 03-07 at 02:54:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1410.12(15), mean: 2106.51, max: 2350.47
Date: 03-07 at 02:54:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1370.59(15), mean: 2102.39, max: 2348.88
Date: 03-07 at 02:55:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1358.55(15), mean: 1528.51, max: 1678.93
Date: 03-07 at 02:55:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1358.55(15), mean: 1542.03, max: 1707.69
Date: 03-07 at 02:56:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1349.48(16), mean: 1553.29, max: 1751.66
Date: 03-07 at 02:56:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1301.48(16), mean: 1585.19, max: 1788.97
Date: 03-07 at 02:56:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.66(16), mean: 1619.98, max: 1806.21
Date: 03-07 at 02:57:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1535.41, max: 1748.13
Date: 03-07 at 02:57:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1518.44, max: 1770.63
Date: 03-07 at 02:57:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1526.57, max: 1827.47
Date: 03-07 at 02:58:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1533.17, max: 1861.94
Date: 03-07 at 02:58:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1454.99, max: 1801.78
Date: 03-07 at 02:59:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1981.92, max: 2201.88
Date: 03-07 at 02:59:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1995.85, max: 2216.52
Date: 03-07 at 02:59:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 2001.65, max: 2218.47
Date: 03-07 at 03:00:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 2006.27, max: 2245.78
Date: 03-07 at 03:00:35, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1976.27, max: 2201.88
Date: 03-07 at 03:00:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1287.32(15), mean: 1945.48, max: 2255.18
