Date: 03-07 at 02:41:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1447.81(17), mean: 1896.21, max: 2189.52
Date: 03-07 at 02:41:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.98(17), mean: 1921.34, max: 2228.37
Date: 03-07 at 02:41:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1311.95(17), mean: 1937.01, max: 2244.79
Date: 03-07 at 02:42:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1938.01, max: 2228.28
Date: 03-07 at 02:42:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1951.36, max: 2256.84
Date: 03-07 at 02:42:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1844.03, max: 2228.27
Date: 03-07 at 02:43:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1752.19, max: 2112.99
Date: 03-07 at 02:43:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1740.64, max: 2150.71
Date: 03-07 at 02:43:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1995.37, max: 2180.88
Date: 03-07 at 02:44:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1924.65, max: 2200.52
Date: 03-07 at 02:44:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1950.67, max: 2211.62
Date: 03-07 at 02:44:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1972.09, max: 2204.89
Date: 03-07 at 02:45:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1986.94, max: 2201.88
Date: 03-07 at 02:45:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.28(15), mean: 1990.94, max: 2219.97
