Date: 03-07 at 03:01:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1511.31(15), mean: 2033.86, max: 2249.79
Date: 03-07 at 03:01:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1362.93(15), mean: 1963.47, max: 2257.78
Date: 03-07 at 03:01:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1303.46(14), mean: 1800.11, max: 2173.59
Date: 03-07 at 03:02:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.62(14), mean: 1805.39, max: 2214.69
Date: 03-07 at 03:02:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.07(14), mean: 1701.30, max: 2229.81
Date: 03-07 at 03:03:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.07(14), mean: 1739.57, max: 2282.48
Date: 03-07 at 03:03:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.07(14), mean: 1745.71, max: 2248.61
Date: 03-07 at 03:03:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.07(14), mean: 1503.79, max: 1801.37
Date: 03-07 at 03:04:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.07(14), mean: 1397.63, max: 1516.43
Date: 03-07 at 03:04:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1273.83(14), mean: 1982.40, max: 2201.88
Date: 03-07 at 03:05:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1966.66, max: 2190.42
Date: 03-07 at 03:05:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1971.38, max: 2189.49
Date: 03-07 at 03:05:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1521.18, max: 1623.61
Date: 03-07 at 03:06:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1523.49, max: 1638.89
Date: 03-07 at 03:06:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1507.70, max: 1671.19
Date: 03-07 at 03:06:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1994.37, max: 2201.88
Date: 03-07 at 03:07:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1825.64, max: 2159.60
Date: 03-07 at 03:07:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1827.00, max: 2137.80
Date: 03-07 at 03:08:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1616.96, max: 2052.25
Date: 03-07 at 03:08:31, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1982.41, max: 2201.88
Date: 03-07 at 03:08:49, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1259.96(14), mean: 1975.70, max: 2217.43
