Date: 01-22 at 21:16:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1373.17(14), mean: 3126.93, max: 3781.58
Date: 01-22 at 21:16:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1142.43(13), mean: 2613.66, max: 3335.33
Date: 01-22 at 21:17:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.00(13), mean: 2556.93, max: 3228.82
Date: 01-22 at 21:18:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.35(13), mean: 1473.05, max: 2929.99
Date: 01-22 at 21:19:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.09(14), mean: 1394.29, max: 2806.15
Date: 01-22 at 21:20:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.05(13), mean: 1331.64, max: 2786.05
Date: 01-22 at 21:21:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(13), mean: 1362.33, max: 2797.60
Date: 01-22 at 21:21:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(13), mean: 1360.40, max: 2813.62
Date: 01-22 at 21:22:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(13), mean: 1351.64, max: 2633.80
Date: 01-22 at 21:23:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(13), mean: 1101.91, max: 1226.19
Date: 01-22 at 21:24:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(13), mean: 1095.24, max: 1262.85
Date: 01-22 at 21:25:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(13), mean: 1178.55, max: 1664.46
Date: 01-22 at 21:26:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(13), mean: 1112.97, max: 1583.76
Date: 01-22 at 21:27:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.84(13), mean: 1030.22, max: 1103.48
Date: 01-22 at 21:27:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.47(13), mean: 1019.43, max: 1094.55
Date: 01-22 at 21:28:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.23(12), mean: 988.12, max: 1096.02
Date: 01-22 at 21:29:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.89(12), mean: 960.10, max: 1058.28
Date: 01-22 at 21:30:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.40, max: 1036.12
