Date: 01-22 at 23:31:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1371.24(15), mean: 3134.93, max: 3789.70
Date: 01-22 at 23:32:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1145.73(15), mean: 2952.85, max: 3663.60
Date: 01-22 at 23:32:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1088.64(14), mean: 2461.70, max: 3043.28
Date: 01-22 at 23:33:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.57(13), mean: 2468.92, max: 3048.39
Date: 01-22 at 23:34:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.57(13), mean: 2293.52, max: 2962.60
Date: 01-22 at 23:35:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.57(13), mean: 2309.11, max: 3000.72
Date: 01-22 at 23:36:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.57(13), mean: 2172.83, max: 2991.50
Date: 01-22 at 23:37:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.57(13), mean: 1814.92, max: 2727.07
Date: 01-22 at 23:37:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.64(13), mean: 1245.68, max: 1545.04
Date: 01-22 at 23:38:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.48(12), mean: 1188.97, max: 1610.62
Date: 01-22 at 23:39:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.88(12), mean: 1079.52, max: 1358.03
Date: 01-22 at 23:40:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.07(12), mean: 1025.66, max: 1169.27
Date: 01-22 at 23:41:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.07(12), mean: 1041.96, max: 1186.46
Date: 01-22 at 23:41:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 995.14, max: 1109.10
Date: 01-22 at 23:42:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.21(12), mean: 971.47, max: 1109.10
Date: 01-22 at 23:43:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 965.67, max: 1109.10
Date: 01-22 at 23:44:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 960.49, max: 1055.94
Date: 01-22 at 23:44:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 924.10, max: 955.11
Date: 01-22 at 23:45:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 920.04, max: 955.11
Date: 01-22 at 23:46:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 915.02, max: 955.11
Date: 01-22 at 23:47:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 962.97, max: 1287.98
Date: 01-22 at 23:48:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 944.84, max: 1115.13
Date: 01-22 at 23:48:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 927.01, max: 1071.28
Date: 01-22 at 23:49:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 911.67, max: 1004.08
Date: 01-22 at 23:50:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 934.31, max: 1171.77
Date: 01-22 at 23:51:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.92(11), mean: 932.06, max: 1132.47
